datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-04-19,2015-04-19,02:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,4,19,02,2015-04-19 02:00:00
2015-04-19,2015-04-19,03:30,RJ - VAN,RJ115,CO,0.15,ppm,automatico,2015,4,19,03,2015-04-19 03:00:00
2015-04-19,2015-04-19,04:30,RJ - VAN,RJ115,CO,0.19,ppm,automatico,2015,4,19,04,2015-04-19 04:00:00
2015-04-19,2015-04-19,05:30,RJ - VAN,RJ115,CO,0.21,ppm,automatico,2015,4,19,05,2015-04-19 05:00:00
2015-04-19,2015-04-19,06:30,RJ - VAN,RJ115,CO,0.29,ppm,automatico,2015,4,19,06,2015-04-19 06:00:00
2015-04-19,2015-04-19,07:30,RJ - VAN,RJ115,CO,1.07,ppm,automatico,2015,4,19,07,2015-04-19 07:00:00
2015-04-19,2015-04-19,08:30,RJ - VAN,RJ115,CO,2.21,ppm,automatico,2015,4,19,08,2015-04-19 08:00:00
2015-04-19,2015-04-19,09:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,19,09,2015-04-19 09:00:00
2015-04-19,2015-04-19,10:30,RJ - VAN,RJ115,CO,1.25,ppm,automatico,2015,4,19,10,2015-04-19 10:00:00
2015-04-19,2015-04-19,11:30,RJ - VAN,RJ115,CO,1.54,ppm,automatico,2015,4,19,11,2015-04-19 11:00:00
2015-04-19,2015-04-19,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,19,12,2015-04-19 12:00:00
2015-04-19,2015-04-19,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,19,13,2015-04-19 13:00:00
2015-04-19,2015-04-19,14:30,RJ - VAN,RJ115,CO,1.16,ppm,automatico,2015,4,19,14,2015-04-19 14:00:00
2015-04-19,2015-04-19,15:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,19,15,2015-04-19 15:00:00
2015-04-19,2015-04-19,16:30,RJ - VAN,RJ115,CO,1.99,ppm,automatico,2015,4,19,16,2015-04-19 16:00:00
2015-04-19,2015-04-19,17:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,19,17,2015-04-19 17:00:00
2015-04-19,2015-04-19,18:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,4,19,18,2015-04-19 18:00:00
2015-04-19,2015-04-19,19:30,RJ - VAN,RJ115,CO,0.1,ppm,automatico,2015,4,19,19,2015-04-19 19:00:00
2015-04-19,2015-04-19,20:30,RJ - VAN,RJ115,CO,0.16,ppm,automatico,2015,4,19,20,2015-04-19 20:00:00
2015-04-19,2015-04-19,21:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,19,21,2015-04-19 21:00:00
2015-04-19,2015-04-19,22:30,RJ - VAN,RJ115,CO,0.01,ppm,automatico,2015,4,19,22,2015-04-19 22:00:00
2015-04-19,2015-04-19,23:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,4,19,23,2015-04-19 23:00:00
2015-04-20,2015-04-20,00:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,20,00,2015-04-20 00:00:00
2015-04-20,2015-04-20,01:30,RJ - VAN,RJ115,CO,0.03,ppm,automatico,2015,4,20,01,2015-04-20 01:00:00
2015-04-20,2015-04-20,02:30,RJ - VAN,RJ115,CO,0.02,ppm,automatico,2015,4,20,02,2015-04-20 02:00:00
2015-04-20,2015-04-20,03:30,RJ - VAN,RJ115,CO,0.18,ppm,automatico,2015,4,20,03,2015-04-20 03:00:00
2015-04-20,2015-04-20,04:30,RJ - VAN,RJ115,CO,0.06,ppm,automatico,2015,4,20,04,2015-04-20 04:00:00
2015-04-20,2015-04-20,05:30,RJ - VAN,RJ115,CO,0.08,ppm,automatico,2015,4,20,05,2015-04-20 05:00:00
2015-04-20,2015-04-20,06:30,RJ - VAN,RJ115,CO,0.26,ppm,automatico,2015,4,20,06,2015-04-20 06:00:00
2015-04-20,2015-04-20,07:30,RJ - VAN,RJ115,CO,0.48,ppm,automatico,2015,4,20,07,2015-04-20 07:00:00
2015-04-20,2015-04-20,08:30,RJ - VAN,RJ115,CO,0.5,ppm,automatico,2015,4,20,08,2015-04-20 08:00:00
2015-04-20,2015-04-20,09:30,RJ - VAN,RJ115,CO,0.27,ppm,automatico,2015,4,20,09,2015-04-20 09:00:00
2015-04-20,2015-04-20,10:30,RJ - VAN,RJ115,CO,0.36,ppm,automatico,2015,4,20,10,2015-04-20 10:00:00
2015-04-20,2015-04-20,11:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,20,11,2015-04-20 11:00:00
2015-04-20,2015-04-20,12:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,20,12,2015-04-20 12:00:00
2015-04-20,2015-04-20,13:30,RJ - VAN,RJ115,CO,0.0,ppm,automatico,2015,4,20,13,2015-04-20 13:00:00
2015-01-01,2015-01-01,00:30,RJ - VAN,RJ115,O3,25.2,ppb,automatico,2015,1,1,00,2015-01-01 00:00:00
2015-01-01,2015-01-01,01:30,RJ - VAN,RJ115,O3,17.0,ppb,automatico,2015,1,1,01,2015-01-01 01:00:00
2015-01-01,2015-01-01,02:30,RJ - VAN,RJ115,O3,19.3,ppb,automatico,2015,1,1,02,2015-01-01 02:00:00
2015-01-01,2015-01-01,03:30,RJ - VAN,RJ115,O3,19.6,ppb,automatico,2015,1,1,03,2015-01-01 03:00:00
2015-01-01,2015-01-01,04:30,RJ - VAN,RJ115,O3,19.0,ppb,automatico,2015,1,1,04,2015-01-01 04:00:00
2015-01-01,2015-01-01,05:30,RJ - VAN,RJ115,O3,18.5,ppb,automatico,2015,1,1,05,2015-01-01 05:00:00
2015-01-01,2015-01-01,06:30,RJ - VAN,RJ115,O3,24.7,ppb,automatico,2015,1,1,06,2015-01-01 06:00:00
2015-01-01,2015-01-01,07:30,RJ - VAN,RJ115,O3,30.2,ppb,automatico,2015,1,1,07,2015-01-01 07:00:00
2015-01-01,2015-01-01,08:30,RJ - VAN,RJ115,O3,32.0,ppb,automatico,2015,1,1,08,2015-01-01 08:00:00
2015-01-01,2015-01-01,09:30,RJ - VAN,RJ115,O3,35.0,ppb,automatico,2015,1,1,09,2015-01-01 09:00:00
2015-01-01,2015-01-01,10:30,RJ - VAN,RJ115,O3,34.8,ppb,automatico,2015,1,1,10,2015-01-01 10:00:00
2015-01-01,2015-01-01,11:30,RJ - VAN,RJ115,O3,36.4,ppb,automatico,2015,1,1,11,2015-01-01 11:00:00
2015-01-01,2015-01-01,12:30,RJ - VAN,RJ115,O3,36.9,ppb,automatico,2015,1,1,12,2015-01-01 12:00:00
2015-01-01,2015-01-01,13:30,RJ - VAN,RJ115,O3,46.1,ppb,automatico,2015,1,1,13,2015-01-01 13:00:00
2015-01-01,2015-01-01,14:30,RJ - VAN,RJ115,O3,55.0,ppb,automatico,2015,1,1,14,2015-01-01 14:00:00
2015-01-01,2015-01-01,15:30,RJ - VAN,RJ115,O3,54.3,ppb,automatico,2015,1,1,15,2015-01-01 15:00:00
2015-01-01,2015-01-01,16:30,RJ - VAN,RJ115,O3,54.4,ppb,automatico,2015,1,1,16,2015-01-01 16:00:00
2015-01-01,2015-01-01,17:30,RJ - VAN,RJ115,O3,47.4,ppb,automatico,2015,1,1,17,2015-01-01 17:00:00
2015-01-01,2015-01-01,18:30,RJ - VAN,RJ115,O3,37.6,ppb,automatico,2015,1,1,18,2015-01-01 18:00:00
2015-01-01,2015-01-01,19:30,RJ - VAN,RJ115,O3,30.8,ppb,automatico,2015,1,1,19,2015-01-01 19:00:00
2015-01-01,2015-01-01,20:30,RJ - VAN,RJ115,O3,28.6,ppb,automatico,2015,1,1,20,2015-01-01 20:00:00
2015-01-01,2015-01-01,21:30,RJ - VAN,RJ115,O3,26.4,ppb,automatico,2015,1,1,21,2015-01-01 21:00:00
2015-01-01,2015-01-01,22:30,RJ - VAN,RJ115,O3,28.8,ppb,automatico,2015,1,1,22,2015-01-01 22:00:00
2015-01-01,2015-01-01,23:30,RJ - VAN,RJ115,O3,22.9,ppb,automatico,2015,1,1,23,2015-01-01 23:00:00
2015-01-02,2015-01-02,00:30,RJ - VAN,RJ115,O3,18.9,ppb,automatico,2015,1,2,00,2015-01-02 00:00:00
2015-01-02,2015-01-02,01:30,RJ - VAN,RJ115,O3,27.5,ppb,automatico,2015,1,2,01,2015-01-02 01:00:00
2015-01-02,2015-01-02,02:30,RJ - VAN,RJ115,O3,23.4,ppb,automatico,2015,1,2,02,2015-01-02 02:00:00
2015-01-02,2015-01-02,03:30,RJ - VAN,RJ115,O3,17.9,ppb,automatico,2015,1,2,03,2015-01-02 03:00:00
2015-01-02,2015-01-02,04:30,RJ - VAN,RJ115,O3,17.3,ppb,automatico,2015,1,2,04,2015-01-02 04:00:00
2015-01-02,2015-01-02,05:30,RJ - VAN,RJ115,O3,18.3,ppb,automatico,2015,1,2,05,2015-01-02 05:00:00
2015-01-02,2015-01-02,06:30,RJ - VAN,RJ115,O3,19.8,ppb,automatico,2015,1,2,06,2015-01-02 06:00:00
2015-01-02,2015-01-02,07:30,RJ - VAN,RJ115,O3,30.8,ppb,automatico,2015,1,2,07,2015-01-02 07:00:00
2015-01-02,2015-01-02,08:30,RJ - VAN,RJ115,O3,39.8,ppb,automatico,2015,1,2,08,2015-01-02 08:00:00
2015-01-02,2015-01-02,09:30,RJ - VAN,RJ115,O3,36.7,ppb,automatico,2015,1,2,09,2015-01-02 09:00:00
2015-01-02,2015-01-02,10:30,RJ - VAN,RJ115,O3,44.9,ppb,automatico,2015,1,2,10,2015-01-02 10:00:00
2015-01-02,2015-01-02,11:30,RJ - VAN,RJ115,O3,55.4,ppb,automatico,2015,1,2,11,2015-01-02 11:00:00
2015-01-02,2015-01-02,12:30,RJ - VAN,RJ115,O3,57.0,ppb,automatico,2015,1,2,12,2015-01-02 12:00:00
2015-01-02,2015-01-02,13:30,RJ - VAN,RJ115,O3,76.2,ppb,automatico,2015,1,2,13,2015-01-02 13:00:00
2015-01-02,2015-01-02,14:30,RJ - VAN,RJ115,O3,65.9,ppb,automatico,2015,1,2,14,2015-01-02 14:00:00
2015-01-02,2015-01-02,15:30,RJ - VAN,RJ115,O3,50.7,ppb,automatico,2015,1,2,15,2015-01-02 15:00:00
2015-01-02,2015-01-02,16:30,RJ - VAN,RJ115,O3,45.3,ppb,automatico,2015,1,2,16,2015-01-02 16:00:00
2015-01-02,2015-01-02,17:30,RJ - VAN,RJ115,O3,44.0,ppb,automatico,2015,1,2,17,2015-01-02 17:00:00
2015-01-02,2015-01-02,18:30,RJ - VAN,RJ115,O3,41.5,ppb,automatico,2015,1,2,18,2015-01-02 18:00:00
2015-01-02,2015-01-02,19:30,RJ - VAN,RJ115,O3,40.4,ppb,automatico,2015,1,2,19,2015-01-02 19:00:00
2015-01-02,2015-01-02,20:30,RJ - VAN,RJ115,O3,44.2,ppb,automatico,2015,1,2,20,2015-01-02 20:00:00
2015-01-02,2015-01-02,21:30,RJ - VAN,RJ115,O3,32.7,ppb,automatico,2015,1,2,21,2015-01-02 21:00:00
2015-01-02,2015-01-02,22:30,RJ - VAN,RJ115,O3,30.8,ppb,automatico,2015,1,2,22,2015-01-02 22:00:00
2015-01-02,2015-01-02,23:30,RJ - VAN,RJ115,O3,31.1,ppb,automatico,2015,1,2,23,2015-01-02 23:00:00
2015-01-03,2015-01-03,00:30,RJ - VAN,RJ115,O3,45.2,ppb,automatico,2015,1,3,00,2015-01-03 00:00:00
2015-01-03,2015-01-03,01:30,RJ - VAN,RJ115,O3,43.5,ppb,automatico,2015,1,3,01,2015-01-03 01:00:00
2015-01-03,2015-01-03,02:30,RJ - VAN,RJ115,O3,32.2,ppb,automatico,2015,1,3,02,2015-01-03 02:00:00
2015-01-03,2015-01-03,03:30,RJ - VAN,RJ115,O3,31.5,ppb,automatico,2015,1,3,03,2015-01-03 03:00:00
2015-01-03,2015-01-03,04:30,RJ - VAN,RJ115,O3,27.6,ppb,automatico,2015,1,3,04,2015-01-03 04:00:00
2015-01-03,2015-01-03,05:30,RJ - VAN,RJ115,O3,35.2,ppb,automatico,2015,1,3,05,2015-01-03 05:00:00
2015-01-03,2015-01-03,06:30,RJ - VAN,RJ115,O3,34.2,ppb,automatico,2015,1,3,06,2015-01-03 06:00:00
2015-01-03,2015-01-03,07:30,RJ - VAN,RJ115,O3,33.7,ppb,automatico,2015,1,3,07,2015-01-03 07:00:00
2015-01-03,2015-01-03,08:30,RJ - VAN,RJ115,O3,37.7,ppb,automatico,2015,1,3,08,2015-01-03 08:00:00
2015-01-03,2015-01-03,09:30,RJ - VAN,RJ115,O3,38.9,ppb,automatico,2015,1,3,09,2015-01-03 09:00:00
2015-01-03,2015-01-03,10:30,RJ - VAN,RJ115,O3,39.7,ppb,automatico,2015,1,3,10,2015-01-03 10:00:00
2015-01-03,2015-01-03,11:30,RJ - VAN,RJ115,O3,37.0,ppb,automatico,2015,1,3,11,2015-01-03 11:00:00
2015-01-03,2015-01-03,12:30,RJ - VAN,RJ115,O3,39.7,ppb,automatico,2015,1,3,12,2015-01-03 12:00:00
2015-01-03,2015-01-03,13:30,RJ - VAN,RJ115,O3,41.6,ppb,automatico,2015,1,3,13,2015-01-03 13:00:00
2015-01-03,2015-01-03,14:30,RJ - VAN,RJ115,O3,31.2,ppb,automatico,2015,1,3,14,2015-01-03 14:00:00
2015-01-03,2015-01-03,15:30,RJ - VAN,RJ115,O3,30.0,ppb,automatico,2015,1,3,15,2015-01-03 15:00:00
2015-01-03,2015-01-03,16:30,RJ - VAN,RJ115,O3,29.5,ppb,automatico,2015,1,3,16,2015-01-03 16:00:00
2015-01-03,2015-01-03,17:30,RJ - VAN,RJ115,O3,23.1,ppb,automatico,2015,1,3,17,2015-01-03 17:00:00
2015-01-03,2015-01-03,18:30,RJ - VAN,RJ115,O3,22.5,ppb,automatico,2015,1,3,18,2015-01-03 18:00:00
2015-01-03,2015-01-03,19:30,RJ - VAN,RJ115,O3,19.0,ppb,automatico,2015,1,3,19,2015-01-03 19:00:00
2015-01-03,2015-01-03,20:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,1,3,20,2015-01-03 20:00:00
2015-01-03,2015-01-03,21:30,RJ - VAN,RJ115,O3,18.5,ppb,automatico,2015,1,3,21,2015-01-03 21:00:00
2015-01-03,2015-01-03,22:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,1,3,22,2015-01-03 22:00:00
2015-01-03,2015-01-03,23:30,RJ - VAN,RJ115,O3,17.9,ppb,automatico,2015,1,3,23,2015-01-03 23:00:00
2015-01-04,2015-01-04,00:30,RJ - VAN,RJ115,O3,16.7,ppb,automatico,2015,1,4,00,2015-01-04 00:00:00
2015-01-04,2015-01-04,01:30,RJ - VAN,RJ115,O3,16.7,ppb,automatico,2015,1,4,01,2015-01-04 01:00:00
2015-01-04,2015-01-04,02:30,RJ - VAN,RJ115,O3,16.7,ppb,automatico,2015,1,4,02,2015-01-04 02:00:00
2015-01-04,2015-01-04,03:30,RJ - VAN,RJ115,O3,16.5,ppb,automatico,2015,1,4,03,2015-01-04 03:00:00
2015-01-04,2015-01-04,04:30,RJ - VAN,RJ115,O3,16.5,ppb,automatico,2015,1,4,04,2015-01-04 04:00:00
2015-01-04,2015-01-04,05:30,RJ - VAN,RJ115,O3,16.9,ppb,automatico,2015,1,4,05,2015-01-04 05:00:00
2015-01-04,2015-01-04,06:30,RJ - VAN,RJ115,O3,14.1,ppb,automatico,2015,1,4,06,2015-01-04 06:00:00
2015-01-04,2015-01-04,07:30,RJ - VAN,RJ115,O3,15.9,ppb,automatico,2015,1,4,07,2015-01-04 07:00:00
2015-01-04,2015-01-04,08:30,RJ - VAN,RJ115,O3,17.7,ppb,automatico,2015,1,4,08,2015-01-04 08:00:00
2015-01-04,2015-01-04,09:30,RJ - VAN,RJ115,O3,21.5,ppb,automatico,2015,1,4,09,2015-01-04 09:00:00
2015-01-04,2015-01-04,10:30,RJ - VAN,RJ115,O3,21.8,ppb,automatico,2015,1,4,10,2015-01-04 10:00:00
2015-01-04,2015-01-04,11:30,RJ - VAN,RJ115,O3,23.5,ppb,automatico,2015,1,4,11,2015-01-04 11:00:00
2015-01-04,2015-01-04,12:30,RJ - VAN,RJ115,O3,21.9,ppb,automatico,2015,1,4,12,2015-01-04 12:00:00
2015-01-04,2015-01-04,13:30,RJ - VAN,RJ115,O3,20.7,ppb,automatico,2015,1,4,13,2015-01-04 13:00:00
2015-01-04,2015-01-04,14:30,RJ - VAN,RJ115,O3,21.1,ppb,automatico,2015,1,4,14,2015-01-04 14:00:00
2015-01-04,2015-01-04,15:30,RJ - VAN,RJ115,O3,25.9,ppb,automatico,2015,1,4,15,2015-01-04 15:00:00
2015-01-04,2015-01-04,16:30,RJ - VAN,RJ115,O3,26.9,ppb,automatico,2015,1,4,16,2015-01-04 16:00:00
2015-01-04,2015-01-04,17:30,RJ - VAN,RJ115,O3,24.5,ppb,automatico,2015,1,4,17,2015-01-04 17:00:00
2015-01-04,2015-01-04,18:30,RJ - VAN,RJ115,O3,23.9,ppb,automatico,2015,1,4,18,2015-01-04 18:00:00
2015-01-04,2015-01-04,19:30,RJ - VAN,RJ115,O3,21.9,ppb,automatico,2015,1,4,19,2015-01-04 19:00:00
2015-01-04,2015-01-04,20:30,RJ - VAN,RJ115,O3,18.3,ppb,automatico,2015,1,4,20,2015-01-04 20:00:00
2015-01-04,2015-01-04,21:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,1,4,21,2015-01-04 21:00:00
2015-01-04,2015-01-04,22:30,RJ - VAN,RJ115,O3,17.8,ppb,automatico,2015,1,4,22,2015-01-04 22:00:00
2015-01-04,2015-01-04,23:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,1,4,23,2015-01-04 23:00:00
2015-01-05,2015-01-05,00:30,RJ - VAN,RJ115,O3,5.6,ppb,automatico,2015,1,5,00,2015-01-05 00:00:00
2015-01-05,2015-01-05,01:30,RJ - VAN,RJ115,O3,3.3,ppb,automatico,2015,1,5,01,2015-01-05 01:00:00
2015-01-05,2015-01-05,02:30,RJ - VAN,RJ115,O3,2.1,ppb,automatico,2015,1,5,02,2015-01-05 02:00:00
2015-01-05,2015-01-05,03:30,RJ - VAN,RJ115,O3,1.2,ppb,automatico,2015,1,5,03,2015-01-05 03:00:00
2015-01-05,2015-01-05,04:30,RJ - VAN,RJ115,O3,0.5,ppb,automatico,2015,1,5,04,2015-01-05 04:00:00
2015-01-05,2015-01-05,05:30,RJ - VAN,RJ115,O3,1.0,ppb,automatico,2015,1,5,05,2015-01-05 05:00:00
2015-01-05,2015-01-05,06:30,RJ - VAN,RJ115,O3,4.0,ppb,automatico,2015,1,5,06,2015-01-05 06:00:00
2015-01-05,2015-01-05,07:30,RJ - VAN,RJ115,O3,16.4,ppb,automatico,2015,1,5,07,2015-01-05 07:00:00
2015-01-05,2015-01-05,08:30,RJ - VAN,RJ115,O3,19.1,ppb,automatico,2015,1,5,08,2015-01-05 08:00:00
2015-01-05,2015-01-05,09:30,RJ - VAN,RJ115,O3,18.9,ppb,automatico,2015,1,5,09,2015-01-05 09:00:00
2015-01-05,2015-01-05,10:30,RJ - VAN,RJ115,O3,27.9,ppb,automatico,2015,1,5,10,2015-01-05 10:00:00
2015-01-05,2015-01-05,11:30,RJ - VAN,RJ115,O3,39.9,ppb,automatico,2015,1,5,11,2015-01-05 11:00:00
2015-01-05,2015-01-05,12:30,RJ - VAN,RJ115,O3,42.2,ppb,automatico,2015,1,5,12,2015-01-05 12:00:00
2015-01-05,2015-01-05,13:30,RJ - VAN,RJ115,O3,36.1,ppb,automatico,2015,1,5,13,2015-01-05 13:00:00
2015-01-05,2015-01-05,14:30,RJ - VAN,RJ115,O3,31.9,ppb,automatico,2015,1,5,14,2015-01-05 14:00:00
2015-01-05,2015-01-05,15:30,RJ - VAN,RJ115,O3,32.1,ppb,automatico,2015,1,5,15,2015-01-05 15:00:00
2015-01-05,2015-01-05,16:30,RJ - VAN,RJ115,O3,29.5,ppb,automatico,2015,1,5,16,2015-01-05 16:00:00
2015-01-05,2015-01-05,17:30,RJ - VAN,RJ115,O3,22.6,ppb,automatico,2015,1,5,17,2015-01-05 17:00:00
2015-01-05,2015-01-05,18:30,RJ - VAN,RJ115,O3,16.8,ppb,automatico,2015,1,5,18,2015-01-05 18:00:00
2015-01-05,2015-01-05,19:30,RJ - VAN,RJ115,O3,17.1,ppb,automatico,2015,1,5,19,2015-01-05 19:00:00
2015-01-05,2015-01-05,20:30,RJ - VAN,RJ115,O3,18.4,ppb,automatico,2015,1,5,20,2015-01-05 20:00:00
2015-01-05,2015-01-05,21:30,RJ - VAN,RJ115,O3,11.6,ppb,automatico,2015,1,5,21,2015-01-05 21:00:00
2015-01-05,2015-01-05,22:30,RJ - VAN,RJ115,O3,9.5,ppb,automatico,2015,1,5,22,2015-01-05 22:00:00
2015-01-05,2015-01-05,23:30,RJ - VAN,RJ115,O3,7.0,ppb,automatico,2015,1,5,23,2015-01-05 23:00:00
2015-01-06,2015-01-06,00:30,RJ - VAN,RJ115,O3,3.8,ppb,automatico,2015,1,6,00,2015-01-06 00:00:00
2015-01-06,2015-01-06,01:30,RJ - VAN,RJ115,O3,3.7,ppb,automatico,2015,1,6,01,2015-01-06 01:00:00
2015-01-06,2015-01-06,02:30,RJ - VAN,RJ115,O3,3.2,ppb,automatico,2015,1,6,02,2015-01-06 02:00:00
2015-01-06,2015-01-06,03:30,RJ - VAN,RJ115,O3,3.1,ppb,automatico,2015,1,6,03,2015-01-06 03:00:00
2015-01-06,2015-01-06,04:30,RJ - VAN,RJ115,O3,2.7,ppb,automatico,2015,1,6,04,2015-01-06 04:00:00
2015-01-06,2015-01-06,05:30,RJ - VAN,RJ115,O3,1.5,ppb,automatico,2015,1,6,05,2015-01-06 05:00:00
2015-01-06,2015-01-06,06:30,RJ - VAN,RJ115,O3,2.7,ppb,automatico,2015,1,6,06,2015-01-06 06:00:00
2015-01-06,2015-01-06,07:30,RJ - VAN,RJ115,O3,6.3,ppb,automatico,2015,1,6,07,2015-01-06 07:00:00
2015-01-06,2015-01-06,08:30,RJ - VAN,RJ115,O3,8.3,ppb,automatico,2015,1,6,08,2015-01-06 08:00:00
2015-01-06,2015-01-06,09:30,RJ - VAN,RJ115,O3,11.0,ppb,automatico,2015,1,6,09,2015-01-06 09:00:00
2015-01-06,2015-01-06,10:30,RJ - VAN,RJ115,O3,15.5,ppb,automatico,2015,1,6,10,2015-01-06 10:00:00
2015-01-06,2015-01-06,11:30,RJ - VAN,RJ115,O3,21.4,ppb,automatico,2015,1,6,11,2015-01-06 11:00:00
2015-01-06,2015-01-06,12:30,RJ - VAN,RJ115,O3,25.9,ppb,automatico,2015,1,6,12,2015-01-06 12:00:00
2015-01-06,2015-01-06,13:30,RJ - VAN,RJ115,O3,26.9,ppb,automatico,2015,1,6,13,2015-01-06 13:00:00
2015-01-06,2015-01-06,14:30,RJ - VAN,RJ115,O3,24.2,ppb,automatico,2015,1,6,14,2015-01-06 14:00:00
2015-01-06,2015-01-06,15:30,RJ - VAN,RJ115,O3,23.3,ppb,automatico,2015,1,6,15,2015-01-06 15:00:00
2015-01-06,2015-01-06,16:30,RJ - VAN,RJ115,O3,23.4,ppb,automatico,2015,1,6,16,2015-01-06 16:00:00
2015-01-06,2015-01-06,17:30,RJ - VAN,RJ115,O3,23.3,ppb,automatico,2015,1,6,17,2015-01-06 17:00:00
2015-01-06,2015-01-06,18:30,RJ - VAN,RJ115,O3,20.6,ppb,automatico,2015,1,6,18,2015-01-06 18:00:00
2015-01-06,2015-01-06,19:30,RJ - VAN,RJ115,O3,16.9,ppb,automatico,2015,1,6,19,2015-01-06 19:00:00
2015-01-06,2015-01-06,20:30,RJ - VAN,RJ115,O3,13.0,ppb,automatico,2015,1,6,20,2015-01-06 20:00:00
2015-01-06,2015-01-06,21:30,RJ - VAN,RJ115,O3,9.4,ppb,automatico,2015,1,6,21,2015-01-06 21:00:00
2015-01-06,2015-01-06,22:30,RJ - VAN,RJ115,O3,7.1,ppb,automatico,2015,1,6,22,2015-01-06 22:00:00
2015-01-06,2015-01-06,23:30,RJ - VAN,RJ115,O3,5.1,ppb,automatico,2015,1,6,23,2015-01-06 23:00:00
2015-01-07,2015-01-07,00:30,RJ - VAN,RJ115,O3,5.5,ppb,automatico,2015,1,7,00,2015-01-07 00:00:00
2015-01-07,2015-01-07,01:30,RJ - VAN,RJ115,O3,6.0,ppb,automatico,2015,1,7,01,2015-01-07 01:00:00
2015-01-07,2015-01-07,02:30,RJ - VAN,RJ115,O3,6.7,ppb,automatico,2015,1,7,02,2015-01-07 02:00:00
2015-01-07,2015-01-07,03:30,RJ - VAN,RJ115,O3,8.5,ppb,automatico,2015,1,7,03,2015-01-07 03:00:00
2015-01-07,2015-01-07,04:30,RJ - VAN,RJ115,O3,6.9,ppb,automatico,2015,1,7,04,2015-01-07 04:00:00
2015-01-07,2015-01-07,05:30,RJ - VAN,RJ115,O3,5.7,ppb,automatico,2015,1,7,05,2015-01-07 05:00:00
2015-01-07,2015-01-07,06:30,RJ - VAN,RJ115,O3,11.3,ppb,automatico,2015,1,7,06,2015-01-07 06:00:00
2015-01-07,2015-01-07,07:30,RJ - VAN,RJ115,O3,15.5,ppb,automatico,2015,1,7,07,2015-01-07 07:00:00
2015-01-07,2015-01-07,08:30,RJ - VAN,RJ115,O3,17.2,ppb,automatico,2015,1,7,08,2015-01-07 08:00:00
2015-01-07,2015-01-07,11:30,RJ - VAN,RJ115,O3,37.3,ppb,automatico,2015,1,7,11,2015-01-07 11:00:00
2015-01-07,2015-01-07,12:30,RJ - VAN,RJ115,O3,42.8,ppb,automatico,2015,1,7,12,2015-01-07 12:00:00
2015-01-07,2015-01-07,13:30,RJ - VAN,RJ115,O3,45.6,ppb,automatico,2015,1,7,13,2015-01-07 13:00:00
2015-01-07,2015-01-07,14:30,RJ - VAN,RJ115,O3,41.8,ppb,automatico,2015,1,7,14,2015-01-07 14:00:00
2015-01-07,2015-01-07,15:30,RJ - VAN,RJ115,O3,39.0,ppb,automatico,2015,1,7,15,2015-01-07 15:00:00
2015-01-07,2015-01-07,16:30,RJ - VAN,RJ115,O3,35.7,ppb,automatico,2015,1,7,16,2015-01-07 16:00:00
2015-01-07,2015-01-07,17:30,RJ - VAN,RJ115,O3,30.3,ppb,automatico,2015,1,7,17,2015-01-07 17:00:00
2015-01-07,2015-01-07,18:30,RJ - VAN,RJ115,O3,24.0,ppb,automatico,2015,1,7,18,2015-01-07 18:00:00
2015-01-07,2015-01-07,19:30,RJ - VAN,RJ115,O3,18.6,ppb,automatico,2015,1,7,19,2015-01-07 19:00:00
2015-01-07,2015-01-07,20:30,RJ - VAN,RJ115,O3,20.5,ppb,automatico,2015,1,7,20,2015-01-07 20:00:00
2015-01-07,2015-01-07,21:30,RJ - VAN,RJ115,O3,16.3,ppb,automatico,2015,1,7,21,2015-01-07 21:00:00
2015-01-07,2015-01-07,22:30,RJ - VAN,RJ115,O3,15.6,ppb,automatico,2015,1,7,22,2015-01-07 22:00:00
2015-01-07,2015-01-07,23:30,RJ - VAN,RJ115,O3,13.6,ppb,automatico,2015,1,7,23,2015-01-07 23:00:00
2015-01-08,2015-01-08,00:30,RJ - VAN,RJ115,O3,12.9,ppb,automatico,2015,1,8,00,2015-01-08 00:00:00
2015-01-08,2015-01-08,01:30,RJ - VAN,RJ115,O3,12.3,ppb,automatico,2015,1,8,01,2015-01-08 01:00:00
2015-01-08,2015-01-08,02:30,RJ - VAN,RJ115,O3,13.3,ppb,automatico,2015,1,8,02,2015-01-08 02:00:00
