datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-12-06,2015-12-06,03:30,RJ - São Conrado,RJ98,O3,1.4,ppb,automatico,2015,12,6,03,2015-12-06 03:00:00
2015-12-06,2015-12-06,04:30,RJ - São Conrado,RJ98,O3,0.7,ppb,automatico,2015,12,6,04,2015-12-06 04:00:00
2015-12-06,2015-12-06,05:30,RJ - São Conrado,RJ98,O3,1.5,ppb,automatico,2015,12,6,05,2015-12-06 05:00:00
2015-12-06,2015-12-06,06:30,RJ - São Conrado,RJ98,O3,3.9,ppb,automatico,2015,12,6,06,2015-12-06 06:00:00
2015-12-06,2015-12-06,07:30,RJ - São Conrado,RJ98,O3,12.3,ppb,automatico,2015,12,6,07,2015-12-06 07:00:00
2015-12-06,2015-12-06,08:30,RJ - São Conrado,RJ98,O3,29.1,ppb,automatico,2015,12,6,08,2015-12-06 08:00:00
2015-12-06,2015-12-06,09:30,RJ - São Conrado,RJ98,O3,31.4,ppb,automatico,2015,12,6,09,2015-12-06 09:00:00
2015-12-06,2015-12-06,10:30,RJ - São Conrado,RJ98,O3,32.2,ppb,automatico,2015,12,6,10,2015-12-06 10:00:00
2015-12-06,2015-12-06,11:30,RJ - São Conrado,RJ98,O3,35.7,ppb,automatico,2015,12,6,11,2015-12-06 11:00:00
2015-12-06,2015-12-06,12:30,RJ - São Conrado,RJ98,O3,33.6,ppb,automatico,2015,12,6,12,2015-12-06 12:00:00
2015-12-06,2015-12-06,13:30,RJ - São Conrado,RJ98,O3,33.1,ppb,automatico,2015,12,6,13,2015-12-06 13:00:00
2015-12-06,2015-12-06,14:30,RJ - São Conrado,RJ98,O3,33.1,ppb,automatico,2015,12,6,14,2015-12-06 14:00:00
2015-12-06,2015-12-06,15:30,RJ - São Conrado,RJ98,O3,32.8,ppb,automatico,2015,12,6,15,2015-12-06 15:00:00
2015-12-06,2015-12-06,16:30,RJ - São Conrado,RJ98,O3,26.8,ppb,automatico,2015,12,6,16,2015-12-06 16:00:00
2015-12-06,2015-12-06,17:30,RJ - São Conrado,RJ98,O3,25.9,ppb,automatico,2015,12,6,17,2015-12-06 17:00:00
2015-12-06,2015-12-06,18:30,RJ - São Conrado,RJ98,O3,23.3,ppb,automatico,2015,12,6,18,2015-12-06 18:00:00
2015-12-06,2015-12-06,19:30,RJ - São Conrado,RJ98,O3,21.4,ppb,automatico,2015,12,6,19,2015-12-06 19:00:00
2015-12-06,2015-12-06,20:30,RJ - São Conrado,RJ98,O3,10.9,ppb,automatico,2015,12,6,20,2015-12-06 20:00:00
2015-12-06,2015-12-06,21:30,RJ - São Conrado,RJ98,O3,8.6,ppb,automatico,2015,12,6,21,2015-12-06 21:00:00
2019-01-02,2019-01-02,00:00,RJ - São Conrado,RJ98,MP2.5,20.77,µg/m3,manual,2019,1,2,00,2019-01-02 00:00:00
2019-01-02,2019-01-02,00:00,RJ - São Conrado,RJ98,PTS,47.83,µg/m3,manual,2019,1,2,00,2019-01-02 00:00:00
2019-01-08,2019-01-08,00:00,RJ - São Conrado,RJ98,MP2.5,37.81,µg/m3,manual,2019,1,8,00,2019-01-08 00:00:00
2019-01-08,2019-01-08,00:00,RJ - São Conrado,RJ98,PTS,66.63,µg/m3,manual,2019,1,8,00,2019-01-08 00:00:00
2019-01-14,2019-01-14,00:00,RJ - São Conrado,RJ98,MP2.5,23.05,µg/m3,manual,2019,1,14,00,2019-01-14 00:00:00
2019-01-14,2019-01-14,00:00,RJ - São Conrado,RJ98,PTS,96.3,µg/m3,manual,2019,1,14,00,2019-01-14 00:00:00
2019-01-20,2019-01-20,00:00,RJ - São Conrado,RJ98,MP2.5,33.38,µg/m3,manual,2019,1,20,00,2019-01-20 00:00:00
2019-01-20,2019-01-20,00:00,RJ - São Conrado,RJ98,PTS,63.53,µg/m3,manual,2019,1,20,00,2019-01-20 00:00:00
2019-01-26,2019-01-26,00:00,RJ - São Conrado,RJ98,PTS,46.93,µg/m3,manual,2019,1,26,00,2019-01-26 00:00:00
2019-02-01,2019-02-01,00:00,RJ - São Conrado,RJ98,MP2.5,21.56,µg/m3,manual,2019,2,1,00,2019-02-01 00:00:00
2019-02-01,2019-02-01,00:00,RJ - São Conrado,RJ98,PTS,58.57,µg/m3,manual,2019,2,1,00,2019-02-01 00:00:00
2019-02-07,2019-02-07,00:00,RJ - São Conrado,RJ98,MP2.5,28.35,µg/m3,manual,2019,2,7,00,2019-02-07 00:00:00
2019-02-07,2019-02-07,00:00,RJ - São Conrado,RJ98,PTS,149.53,µg/m3,manual,2019,2,7,00,2019-02-07 00:00:00
2019-02-13,2019-02-13,00:00,RJ - São Conrado,RJ98,MP2.5,22.43,µg/m3,manual,2019,2,13,00,2019-02-13 00:00:00
2019-02-13,2019-02-13,00:00,RJ - São Conrado,RJ98,PTS,40.42,µg/m3,manual,2019,2,13,00,2019-02-13 00:00:00
2019-02-19,2019-02-19,00:00,RJ - São Conrado,RJ98,MP2.5,16.51,µg/m3,manual,2019,2,19,00,2019-02-19 00:00:00
2019-02-19,2019-02-19,00:00,RJ - São Conrado,RJ98,PTS,71.13,µg/m3,manual,2019,2,19,00,2019-02-19 00:00:00
2019-02-25,2019-02-25,00:00,RJ - São Conrado,RJ98,MP2.5,26.61,µg/m3,manual,2019,2,25,00,2019-02-25 00:00:00
2019-02-25,2019-02-25,00:00,RJ - São Conrado,RJ98,PTS,33.32,µg/m3,manual,2019,2,25,00,2019-02-25 00:00:00
2019-03-03,2019-03-03,00:00,RJ - São Conrado,RJ98,MP2.5,9.36,µg/m3,manual,2019,3,3,00,2019-03-03 00:00:00
2019-03-03,2019-03-03,00:00,RJ - São Conrado,RJ98,PTS,83.82,µg/m3,manual,2019,3,3,00,2019-03-03 00:00:00
2019-03-09,2019-03-09,00:00,RJ - São Conrado,RJ98,MP2.5,26.05,µg/m3,manual,2019,3,9,00,2019-03-09 00:00:00
2019-03-09,2019-03-09,00:00,RJ - São Conrado,RJ98,PTS,65.53,µg/m3,manual,2019,3,9,00,2019-03-09 00:00:00
2019-03-15,2019-03-15,00:00,RJ - São Conrado,RJ98,MP2.5,20.32,µg/m3,manual,2019,3,15,00,2019-03-15 00:00:00
2019-03-15,2019-03-15,00:00,RJ - São Conrado,RJ98,PTS,41.21,µg/m3,manual,2019,3,15,00,2019-03-15 00:00:00
2019-03-21,2019-03-21,00:00,RJ - São Conrado,RJ98,MP2.5,8.44,µg/m3,manual,2019,3,21,00,2019-03-21 00:00:00
2019-03-21,2019-03-21,00:00,RJ - São Conrado,RJ98,PTS,52.78,µg/m3,manual,2019,3,21,00,2019-03-21 00:00:00
2019-03-27,2019-03-27,00:00,RJ - São Conrado,RJ98,MP2.5,16.81,µg/m3,manual,2019,3,27,00,2019-03-27 00:00:00
2019-03-27,2019-03-27,00:00,RJ - São Conrado,RJ98,PTS,40.64,µg/m3,manual,2019,3,27,00,2019-03-27 00:00:00
2019-04-02,2019-04-02,00:00,RJ - São Conrado,RJ98,MP2.5,25.87,µg/m3,manual,2019,4,2,00,2019-04-02 00:00:00
2019-04-02,2019-04-02,00:00,RJ - São Conrado,RJ98,PTS,36.09,µg/m3,manual,2019,4,2,00,2019-04-02 00:00:00
2019-04-08,2019-04-08,00:00,RJ - São Conrado,RJ98,MP2.5,19.96,µg/m3,manual,2019,4,8,00,2019-04-08 00:00:00
2019-04-08,2019-04-08,00:00,RJ - São Conrado,RJ98,PTS,64.74,µg/m3,manual,2019,4,8,00,2019-04-08 00:00:00
2019-04-14,2019-04-14,00:00,RJ - São Conrado,RJ98,MP2.5,7.02,µg/m3,manual,2019,4,14,00,2019-04-14 00:00:00
2019-04-14,2019-04-14,00:00,RJ - São Conrado,RJ98,PTS,29.69,µg/m3,manual,2019,4,14,00,2019-04-14 00:00:00
2019-04-20,2019-04-20,00:00,RJ - São Conrado,RJ98,MP2.5,18.48,µg/m3,manual,2019,4,20,00,2019-04-20 00:00:00
2019-04-20,2019-04-20,00:00,RJ - São Conrado,RJ98,PTS,56.35,µg/m3,manual,2019,4,20,00,2019-04-20 00:00:00
2019-04-26,2019-04-26,00:00,RJ - São Conrado,RJ98,MP2.5,7.88,µg/m3,manual,2019,4,26,00,2019-04-26 00:00:00
2019-04-26,2019-04-26,00:00,RJ - São Conrado,RJ98,PTS,75.69,µg/m3,manual,2019,4,26,00,2019-04-26 00:00:00
2019-05-02,2019-05-02,00:00,RJ - São Conrado,RJ98,MP2.5,12.5,µg/m3,manual,2019,5,2,00,2019-05-02 00:00:00
2019-05-02,2019-05-02,00:00,RJ - São Conrado,RJ98,PTS,67.62,µg/m3,manual,2019,5,2,00,2019-05-02 00:00:00
2019-05-08,2019-05-08,00:00,RJ - São Conrado,RJ98,MP2.5,14.04,µg/m3,manual,2019,5,8,00,2019-05-08 00:00:00
2019-05-08,2019-05-08,00:00,RJ - São Conrado,RJ98,PTS,40.65,µg/m3,manual,2019,5,8,00,2019-05-08 00:00:00
2019-05-14,2019-05-14,00:00,RJ - São Conrado,RJ98,MP2.5,25.93,µg/m3,manual,2019,5,14,00,2019-05-14 00:00:00
2019-05-14,2019-05-14,00:00,RJ - São Conrado,RJ98,PTS,81.17,µg/m3,manual,2019,5,14,00,2019-05-14 00:00:00
2019-05-20,2019-05-20,00:00,RJ - São Conrado,RJ98,MP2.5,12.26,µg/m3,manual,2019,5,20,00,2019-05-20 00:00:00
2019-05-20,2019-05-20,00:00,RJ - São Conrado,RJ98,PTS,45.21,µg/m3,manual,2019,5,20,00,2019-05-20 00:00:00
2019-05-26,2019-05-26,00:00,RJ - São Conrado,RJ98,MP2.5,13.37,µg/m3,manual,2019,5,26,00,2019-05-26 00:00:00
2019-05-26,2019-05-26,00:00,RJ - São Conrado,RJ98,PTS,16.75,µg/m3,manual,2019,5,26,00,2019-05-26 00:00:00
2019-06-01,2019-06-01,00:00,RJ - São Conrado,RJ98,MP2.5,7.51,µg/m3,manual,2019,6,1,00,2019-06-01 00:00:00
2019-06-01,2019-06-01,00:00,RJ - São Conrado,RJ98,PTS,80.92,µg/m3,manual,2019,6,1,00,2019-06-01 00:00:00
2019-06-07,2019-06-07,00:00,RJ - São Conrado,RJ98,MP2.5,6.59,µg/m3,manual,2019,6,7,00,2019-06-07 00:00:00
2019-06-07,2019-06-07,00:00,RJ - São Conrado,RJ98,PTS,32.89,µg/m3,manual,2019,6,7,00,2019-06-07 00:00:00
2019-06-13,2019-06-13,00:00,RJ - São Conrado,RJ98,MP2.5,37.38,µg/m3,manual,2019,6,13,00,2019-06-13 00:00:00
2019-06-13,2019-06-13,00:00,RJ - São Conrado,RJ98,PTS,66.27,µg/m3,manual,2019,6,13,00,2019-06-13 00:00:00
2019-06-19,2019-06-19,00:00,RJ - São Conrado,RJ98,MP2.5,16.81,µg/m3,manual,2019,6,19,00,2019-06-19 00:00:00
2019-06-19,2019-06-19,00:00,RJ - São Conrado,RJ98,PTS,58.31,µg/m3,manual,2019,6,19,00,2019-06-19 00:00:00
2019-06-25,2019-06-25,00:00,RJ - São Conrado,RJ98,MP2.5,15.68,µg/m3,manual,2019,6,25,00,2019-06-25 00:00:00
2019-06-25,2019-06-25,00:00,RJ - São Conrado,RJ98,PTS,56.35,µg/m3,manual,2019,6,25,00,2019-06-25 00:00:00
2019-07-01,2019-07-01,00:00,RJ - São Conrado,RJ98,MP2.5,24.2,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-01,2019-07-01,00:00,RJ - São Conrado,RJ98,PTS,71.01,µg/m3,manual,2019,7,1,00,2019-07-01 00:00:00
2019-07-07,2019-07-07,00:00,RJ - São Conrado,RJ98,MP2.5,10.1,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-07,2019-07-07,00:00,RJ - São Conrado,RJ98,PTS,59.12,µg/m3,manual,2019,7,7,00,2019-07-07 00:00:00
2019-07-13,2019-07-13,00:00,RJ - São Conrado,RJ98,MP2.5,17.43,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-13,2019-07-13,00:00,RJ - São Conrado,RJ98,PTS,48.41,µg/m3,manual,2019,7,13,00,2019-07-13 00:00:00
2019-07-19,2019-07-19,00:00,RJ - São Conrado,RJ98,MP2.5,12.56,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-19,2019-07-19,00:00,RJ - São Conrado,RJ98,PTS,51.3,µg/m3,manual,2019,7,19,00,2019-07-19 00:00:00
2019-07-25,2019-07-25,00:00,RJ - São Conrado,RJ98,MP2.5,27.93,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-25,2019-07-25,00:00,RJ - São Conrado,RJ98,PTS,86.17,µg/m3,manual,2019,7,25,00,2019-07-25 00:00:00
2019-07-31,2019-07-31,00:00,RJ - São Conrado,RJ98,MP2.5,12.87,µg/m3,manual,2019,7,31,00,2019-07-31 00:00:00
2019-07-31,2019-07-31,00:00,RJ - São Conrado,RJ98,PTS,89.85,µg/m3,manual,2019,7,31,00,2019-07-31 00:00:00
2019-08-06,2019-08-06,00:00,RJ - São Conrado,RJ98,MP2.5,15.33,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-06,2019-08-06,00:00,RJ - São Conrado,RJ98,PTS,47.48,µg/m3,manual,2019,8,6,00,2019-08-06 00:00:00
2019-08-12,2019-08-12,00:00,RJ - São Conrado,RJ98,MP2.5,18.1,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-12,2019-08-12,00:00,RJ - São Conrado,RJ98,PTS,84.06,µg/m3,manual,2019,8,12,00,2019-08-12 00:00:00
2019-08-18,2019-08-18,00:00,RJ - São Conrado,RJ98,MP2.5,26.79,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-18,2019-08-18,00:00,RJ - São Conrado,RJ98,PTS,61.03,µg/m3,manual,2019,8,18,00,2019-08-18 00:00:00
2019-08-24,2019-08-24,00:00,RJ - São Conrado,RJ98,MP2.5,4.13,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-24,2019-08-24,00:00,RJ - São Conrado,RJ98,PTS,44.22,µg/m3,manual,2019,8,24,00,2019-08-24 00:00:00
2019-08-30,2019-08-30,00:00,RJ - São Conrado,RJ98,MP2.5,17.8,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-08-30,2019-08-30,00:00,RJ - São Conrado,RJ98,PTS,68.3,µg/m3,manual,2019,8,30,00,2019-08-30 00:00:00
2019-09-05,2019-09-05,00:00,RJ - São Conrado,RJ98,MP2.5,16.18,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-05,2019-09-05,00:00,RJ - São Conrado,RJ98,PTS,19.21,µg/m3,manual,2019,9,5,00,2019-09-05 00:00:00
2019-09-11,2019-09-11,00:00,RJ - São Conrado,RJ98,MP2.5,26.93,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-11,2019-09-11,00:00,RJ - São Conrado,RJ98,PTS,100.57,µg/m3,manual,2019,9,11,00,2019-09-11 00:00:00
2019-09-17,2019-09-17,00:00,RJ - São Conrado,RJ98,MP2.5,29.13,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-17,2019-09-17,00:00,RJ - São Conrado,RJ98,PTS,93.86,µg/m3,manual,2019,9,17,00,2019-09-17 00:00:00
2019-09-23,2019-09-23,00:00,RJ - São Conrado,RJ98,MP2.5,11.15,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-23,2019-09-23,00:00,RJ - São Conrado,RJ98,PTS,56.41,µg/m3,manual,2019,9,23,00,2019-09-23 00:00:00
2019-09-29,2019-09-29,00:00,RJ - São Conrado,RJ98,MP2.5,15.91,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-09-29,2019-09-29,00:00,RJ - São Conrado,RJ98,PTS,26.79,µg/m3,manual,2019,9,29,00,2019-09-29 00:00:00
2019-10-05,2019-10-05,00:00,RJ - São Conrado,RJ98,MP2.5,13.18,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-05,2019-10-05,00:00,RJ - São Conrado,RJ98,PTS,58.63,µg/m3,manual,2019,10,5,00,2019-10-05 00:00:00
2019-10-11,2019-10-11,00:00,RJ - São Conrado,RJ98,MP2.5,17.0,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-11,2019-10-11,00:00,RJ - São Conrado,RJ98,PTS,50.26,µg/m3,manual,2019,10,11,00,2019-10-11 00:00:00
2019-10-17,2019-10-17,00:00,RJ - São Conrado,RJ98,MP2.5,19.39,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-17,2019-10-17,00:00,RJ - São Conrado,RJ98,PTS,84.79,µg/m3,manual,2019,10,17,00,2019-10-17 00:00:00
2019-10-23,2019-10-23,00:00,RJ - São Conrado,RJ98,MP2.5,10.53,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-23,2019-10-23,00:00,RJ - São Conrado,RJ98,PTS,69.41,µg/m3,manual,2019,10,23,00,2019-10-23 00:00:00
2019-10-29,2019-10-29,00:00,RJ - São Conrado,RJ98,MP2.5,19.52,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-10-29,2019-10-29,00:00,RJ - São Conrado,RJ98,PTS,85.48,µg/m3,manual,2019,10,29,00,2019-10-29 00:00:00
2019-11-04,2019-11-04,00:00,RJ - São Conrado,RJ98,MP2.5,10.4,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-04,2019-11-04,00:00,RJ - São Conrado,RJ98,PTS,49.39,µg/m3,manual,2019,11,4,00,2019-11-04 00:00:00
2019-11-10,2019-11-10,00:00,RJ - São Conrado,RJ98,MP2.5,4.06,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-10,2019-11-10,00:00,RJ - São Conrado,RJ98,PTS,61.22,µg/m3,manual,2019,11,10,00,2019-11-10 00:00:00
2019-11-16,2019-11-16,00:00,RJ - São Conrado,RJ98,MP2.5,6.15,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-16,2019-11-16,00:00,RJ - São Conrado,RJ98,PTS,60.66,µg/m3,manual,2019,11,16,00,2019-11-16 00:00:00
2019-11-22,2019-11-22,00:00,RJ - São Conrado,RJ98,MP2.5,21.79,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-22,2019-11-22,00:00,RJ - São Conrado,RJ98,PTS,97.86,µg/m3,manual,2019,11,22,00,2019-11-22 00:00:00
2019-11-28,2019-11-28,00:00,RJ - São Conrado,RJ98,MP2.5,23.27,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-11-28,2019-11-28,00:00,RJ - São Conrado,RJ98,PTS,83.82,µg/m3,manual,2019,11,28,00,2019-11-28 00:00:00
2019-12-04,2019-12-04,00:00,RJ - São Conrado,RJ98,MP2.5,46.19,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-04,2019-12-04,00:00,RJ - São Conrado,RJ98,PTS,46.19,µg/m3,manual,2019,12,4,00,2019-12-04 00:00:00
2019-12-10,2019-12-10,00:00,RJ - São Conrado,RJ98,MP2.5,46.19,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-10,2019-12-10,00:00,RJ - São Conrado,RJ98,PTS,46.19,µg/m3,manual,2019,12,10,00,2019-12-10 00:00:00
2019-12-16,2019-12-16,00:00,RJ - São Conrado,RJ98,MP2.5,53.92,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-16,2019-12-16,00:00,RJ - São Conrado,RJ98,PTS,53.92,µg/m3,manual,2019,12,16,00,2019-12-16 00:00:00
2019-12-22,2019-12-22,00:00,RJ - São Conrado,RJ98,MP2.5,48.45,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-22,2019-12-22,00:00,RJ - São Conrado,RJ98,PTS,48.45,µg/m3,manual,2019,12,22,00,2019-12-22 00:00:00
2019-12-28,2019-12-28,00:00,RJ - São Conrado,RJ98,MP2.5,46.19,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2019-12-28,2019-12-28,00:00,RJ - São Conrado,RJ98,PTS,46.19,µg/m3,manual,2019,12,28,00,2019-12-28 00:00:00
2020-01-03,2020-01-03,00:00,RJ - São Conrado,RJ98,MP2.5,46.19,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-03,2020-01-03,00:00,RJ - São Conrado,RJ98,PTS,46.19,µg/m3,manual,2020,1,3,00,2020-01-03 00:00:00
2020-01-09,2020-01-09,00:00,RJ - São Conrado,RJ98,MP2.5,46.19,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-09,2020-01-09,00:00,RJ - São Conrado,RJ98,PTS,46.19,µg/m3,manual,2020,1,9,00,2020-01-09 00:00:00
2020-01-15,2020-01-15,00:00,RJ - São Conrado,RJ98,MP2.5,59.36,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-15,2020-01-15,00:00,RJ - São Conrado,RJ98,PTS,59.36,µg/m3,manual,2020,1,15,00,2020-01-15 00:00:00
2020-01-21,2020-01-21,00:00,RJ - São Conrado,RJ98,MP2.5,70.94,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-21,2020-01-21,00:00,RJ - São Conrado,RJ98,PTS,70.94,µg/m3,manual,2020,1,21,00,2020-01-21 00:00:00
2020-01-27,2020-01-27,00:00,RJ - São Conrado,RJ98,MP2.5,53.24,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-01-27,2020-01-27,00:00,RJ - São Conrado,RJ98,PTS,53.24,µg/m3,manual,2020,1,27,00,2020-01-27 00:00:00
2020-02-02,2020-02-02,00:00,RJ - São Conrado,RJ98,MP2.5,67.62,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-02,2020-02-02,00:00,RJ - São Conrado,RJ98,PTS,67.62,µg/m3,manual,2020,2,2,00,2020-02-02 00:00:00
2020-02-08,2020-02-08,00:00,RJ - São Conrado,RJ98,MP2.5,66.65,µg/m3,manual,2020,2,8,00,2020-02-08 00:00:00
2020-02-08,2020-02-08,00:00,RJ - São Conrado,RJ98,PTS,66.65,µg/m3,manual,2020,2,8,00,2020-02-08 00:00:00
2020-02-20,2020-02-20,00:00,RJ - São Conrado,RJ98,MP2.5,59.92,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-20,2020-02-20,00:00,RJ - São Conrado,RJ98,PTS,59.92,µg/m3,manual,2020,2,20,00,2020-02-20 00:00:00
2020-02-26,2020-02-26,00:00,RJ - São Conrado,RJ98,MP2.5,96.0,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-02-26,2020-02-26,00:00,RJ - São Conrado,RJ98,PTS,96.0,µg/m3,manual,2020,2,26,00,2020-02-26 00:00:00
2020-03-03,2020-03-03,00:00,RJ - São Conrado,RJ98,MP2.5,27.28,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-03,2020-03-03,00:00,RJ - São Conrado,RJ98,PTS,47.18,µg/m3,manual,2020,3,3,00,2020-03-03 00:00:00
2020-03-09,2020-03-09,00:00,RJ - São Conrado,RJ98,MP2.5,19.88,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-09,2020-03-09,00:00,RJ - São Conrado,RJ98,PTS,57.39,µg/m3,manual,2020,3,9,00,2020-03-09 00:00:00
2020-03-15,2020-03-15,00:00,RJ - São Conrado,RJ98,MP2.5,12.13,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-15,2020-03-15,00:00,RJ - São Conrado,RJ98,PTS,40.51,µg/m3,manual,2020,3,15,00,2020-03-15 00:00:00
2020-03-21,2020-03-21,00:00,RJ - São Conrado,RJ98,MP2.5,18.29,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-21,2020-03-21,00:00,RJ - São Conrado,RJ98,PTS,75.89,µg/m3,manual,2020,3,21,00,2020-03-21 00:00:00
2020-03-27,2020-03-27,00:00,RJ - São Conrado,RJ98,MP2.5,1.35,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-03-27,2020-03-27,00:00,RJ - São Conrado,RJ98,PTS,22.66,µg/m3,manual,2020,3,27,00,2020-03-27 00:00:00
2020-04-14,2020-04-14,00:00,RJ - São Conrado,RJ98,MP2.5,10.48,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-14,2020-04-14,00:00,RJ - São Conrado,RJ98,PTS,35.79,µg/m3,manual,2020,4,14,00,2020-04-14 00:00:00
2020-04-20,2020-04-20,00:00,RJ - São Conrado,RJ98,MP2.5,15.39,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-20,2020-04-20,00:00,RJ - São Conrado,RJ98,PTS,35.29,µg/m3,manual,2020,4,20,00,2020-04-20 00:00:00
2020-04-26,2020-04-26,00:00,RJ - São Conrado,RJ98,MP2.5,4.0,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-04-26,2020-04-26,00:00,RJ - São Conrado,RJ98,PTS,41.93,µg/m3,manual,2020,4,26,00,2020-04-26 00:00:00
2020-05-02,2020-05-02,00:00,RJ - São Conrado,RJ98,MP2.5,17.49,µg/m3,manual,2020,5,2,00,2020-05-02 00:00:00
2020-05-02,2020-05-02,00:00,RJ - São Conrado,RJ98,PTS,66.51,µg/m3,manual,2020,5,2,00,2020-05-02 00:00:00
2020-05-08,2020-05-08,00:00,RJ - São Conrado,RJ98,MP2.5,5.05,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-08,2020-05-08,00:00,RJ - São Conrado,RJ98,PTS,35.9,µg/m3,manual,2020,5,8,00,2020-05-08 00:00:00
2020-05-14,2020-05-14,00:00,RJ - São Conrado,RJ98,MP2.5,12.56,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-14,2020-05-14,00:00,RJ - São Conrado,RJ98,PTS,50.09,µg/m3,manual,2020,5,14,00,2020-05-14 00:00:00
2020-05-20,2020-05-20,00:00,RJ - São Conrado,RJ98,MP2.5,12.5,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-20,2020-05-20,00:00,RJ - São Conrado,RJ98,PTS,54.13,µg/m3,manual,2020,5,20,00,2020-05-20 00:00:00
2020-05-26,2020-05-26,00:00,RJ - São Conrado,RJ98,MP2.5,12.01,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-05-26,2020-05-26,00:00,RJ - São Conrado,RJ98,PTS,51.87,µg/m3,manual,2020,5,26,00,2020-05-26 00:00:00
2020-06-01,2020-06-01,00:00,RJ - São Conrado,RJ98,MP2.5,27.59,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-01,2020-06-01,00:00,RJ - São Conrado,RJ98,PTS,54.62,µg/m3,manual,2020,6,1,00,2020-06-01 00:00:00
2020-06-07,2020-06-07,00:00,RJ - São Conrado,RJ98,MP2.5,13.86,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-07,2020-06-07,00:00,RJ - São Conrado,RJ98,PTS,51.89,µg/m3,manual,2020,6,7,00,2020-06-07 00:00:00
2020-06-13,2020-06-13,00:00,RJ - São Conrado,RJ98,MP2.5,10.39,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-13,2020-06-13,00:00,RJ - São Conrado,RJ98,PTS,39.16,µg/m3,manual,2020,6,13,00,2020-06-13 00:00:00
2020-06-19,2020-06-19,00:00,RJ - São Conrado,RJ98,MP2.5,15.34,µg/m3,manual,2020,6,19,00,2020-06-19 00:00:00
