datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2021-06-02,2021-06-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,51.08,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,36.27,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,24.08,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,41.19,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,45.49,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,40.64,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,47.47,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,51.11,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,53.02,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,68.97,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,30.36,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,60.47,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,26.73,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,56.72,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,149.22,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,62.68,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-12,2021-09-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,45.27,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,57.95,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,27.61,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,21.58,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,47.52,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,44.38,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,69.54,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,50.88,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-11-11,2021-11-11,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,38.11,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,46.1,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-23,2021-11-23,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,46.76,µg/m³,Manual,2021,11,23,00,2021-11-23
2021-11-29,2021-11-29,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,43.12,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,71.46,µg/m³,Manual,2021,12,5,00,2021-12-05
2021-01-15,2021-01-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,129.87,µg/m³,Manual,2021,1,15,00,2021-01-15
2021-01-21,2021-01-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,112.92,µg/m³,Manual,2021,1,21,00,2021-01-21
2021-01-27,2021-01-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,124.97,µg/m³,Manual,2021,1,27,00,2021-01-27
2021-02-02,2021-02-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,129.49,µg/m³,Manual,2021,2,2,00,2021-02-02
2021-02-08,2021-02-08,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,124.53,µg/m³,Manual,2021,2,8,00,2021-02-08
2021-02-14,2021-02-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,176.23,µg/m³,Manual,2021,2,14,00,2021-02-14
2021-04-03,2021-04-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,86.22,µg/m³,Manual,2021,4,3,00,2021-04-03
2021-04-15,2021-04-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,183.79,µg/m³,Manual,2021,4,15,00,2021-04-15
2021-04-21,2021-04-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,139.8,µg/m³,Manual,2021,4,21,00,2021-04-21
2021-04-27,2021-04-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,93.56,µg/m³,Manual,2021,4,27,00,2021-04-27
2021-05-03,2021-05-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,93.61,µg/m³,Manual,2021,5,3,00,2021-05-03
2021-05-09,2021-05-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,71.92,µg/m³,Manual,2021,5,9,00,2021-05-09
2021-05-15,2021-05-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,80.74,µg/m³,Manual,2021,5,15,00,2021-05-15
2021-05-21,2021-05-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,70.01,µg/m³,Manual,2021,5,21,00,2021-05-21
2021-05-27,2021-05-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,160.72,µg/m³,Manual,2021,5,27,00,2021-05-27
2021-06-02,2021-06-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,105.0,µg/m³,Manual,2021,6,2,00,2021-06-02
2021-06-08,2021-06-08,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,70.67,µg/m³,Manual,2021,6,8,00,2021-06-08
2021-06-14,2021-06-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,45.82,µg/m³,Manual,2021,6,14,00,2021-06-14
2021-06-20,2021-06-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,104.71,µg/m³,Manual,2021,6,20,00,2021-06-20
2021-06-26,2021-06-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,109.01,µg/m³,Manual,2021,6,26,00,2021-06-26
2021-07-02,2021-07-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,101.91,µg/m³,Manual,2021,7,2,00,2021-07-02
2021-07-08,2021-07-08,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,92.51,µg/m³,Manual,2021,7,8,00,2021-07-08
2021-07-14,2021-07-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,113.41,µg/m³,Manual,2021,7,14,00,2021-07-14
2021-07-20,2021-07-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,116.16,µg/m³,Manual,2021,7,20,00,2021-07-20
2021-07-26,2021-07-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,141.19,µg/m³,Manual,2021,7,26,00,2021-07-26
2021-08-01,2021-08-01,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,60.61,µg/m³,Manual,2021,8,1,00,2021-08-01
2021-08-07,2021-08-07,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,122.94,µg/m³,Manual,2021,8,7,00,2021-08-07
2021-08-13,2021-08-13,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,53.64,µg/m³,Manual,2021,8,13,00,2021-08-13
2021-08-19,2021-08-19,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,114.62,µg/m³,Manual,2021,8,19,00,2021-08-19
2021-08-25,2021-08-25,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,303.1,µg/m³,Manual,2021,8,25,00,2021-08-25
2021-08-31,2021-08-31,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,134.88,µg/m³,Manual,2021,8,31,00,2021-08-31
2021-09-12,2021-09-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,87.29,µg/m³,Manual,2021,9,12,00,2021-09-12
2021-09-18,2021-09-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,114.92,µg/m³,Manual,2021,9,18,00,2021-09-18
2021-09-24,2021-09-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,53.53,µg/m³,Manual,2021,9,24,00,2021-09-24
2021-09-30,2021-09-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,55.82,µg/m³,Manual,2021,9,30,00,2021-09-30
2021-10-06,2021-10-06,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,91.99,µg/m³,Manual,2021,10,6,00,2021-10-06
2021-10-12,2021-10-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,104.86,µg/m³,Manual,2021,10,12,00,2021-10-12
2021-10-18,2021-10-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,137.94,µg/m³,Manual,2021,10,18,00,2021-10-18
2021-10-24,2021-10-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,91.16,µg/m³,Manual,2021,10,24,00,2021-10-24
2021-11-11,2021-11-11,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,76.25,µg/m³,Manual,2021,11,11,00,2021-11-11
2021-11-17,2021-11-17,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,95.78,µg/m³,Manual,2021,11,17,00,2021-11-17
2021-11-23,2021-11-23,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,81.49,µg/m³,Manual,2021,11,23,00,2021-11-23
2021-11-29,2021-11-29,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,85.31,µg/m³,Manual,2021,11,29,00,2021-11-29
2021-12-05,2021-12-05,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,130.11,µg/m³,Manual,2021,12,5,00,2021-12-05
2022-02-03,2022-02-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,64.6,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,48.32,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-15,2022-02-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,34.48,ug/m3,Manual,2022,2,15,00,2022-02-15
2022-02-21,2022-02-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,29.65,ug/m3,Manual,2022,2,21,00,2022-02-21
2022-02-27,2022-02-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,36.87,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,49.32,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,55.1,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,52.38,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,69.4,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,54.2,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,52.23,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,31.03,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,46.02,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,57.15,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,51.0,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-04,2022-05-04,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,56.08,ug/m3,Manual,2022,5,4,00,2022-05-04
2022-05-10,2022-05-10,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,19.86,ug/m3,Manual,2022,5,10,00,2022-05-10
2022-05-16,2022-05-16,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,35.5,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,38.84,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,37.88,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,44.51,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,28.22,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,25.18,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,35.85,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-06-27,2022-06-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,47.78,ug/m3,Manual,2022,6,27,00,2022-06-27
2022-07-03,2022-07-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,39.25,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,28.33,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,39.97,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,25.95,ug/m3,Manual,2022,7,21,00,2022-07-21
2022-08-02,2022-08-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,16.34,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-14,2022-08-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,42.94,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,35.91,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,49.03,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-11-06,2022-11-06,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,18.68,ug/m3,Manual,2022,11,6,00,2022-11-06
2022-11-12,2022-11-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,25.65,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-18,2022-11-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,50.77,ug/m3,Manual,2022,11,18,00,2022-11-18
2022-11-24,2022-11-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,18.79,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-11-30,2022-11-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,61.52,ug/m3,Manual,2022,11,30,00,2022-11-30
2022-12-06,2022-12-06,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,18.31,ug/m3,Manual,2022,12,6,00,2022-12-06
2022-12-12,2022-12-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,39.08,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,32.63,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,31.26,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,MP2.5,51.31,ug/m3,Manual,2022,12,30,00,2022-12-30
2022-02-03,2022-02-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,125.79,ug/m3,Manual,2022,2,3,00,2022-02-03
2022-02-09,2022-02-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,98.77,ug/m3,Manual,2022,2,9,00,2022-02-09
2022-02-15,2022-02-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,73.42,ug/m3,Manual,2022,2,15,00,2022-02-15
2022-02-21,2022-02-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,65.15,ug/m3,Manual,2022,2,21,00,2022-02-21
2022-02-27,2022-02-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,76.33,ug/m3,Manual,2022,2,27,00,2022-02-27
2022-03-05,2022-03-05,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,95.14,ug/m3,Manual,2022,3,5,00,2022-03-05
2022-03-11,2022-03-11,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,109.95,ug/m3,Manual,2022,3,11,00,2022-03-11
2022-03-17,2022-03-17,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,101.98,ug/m3,Manual,2022,3,17,00,2022-03-17
2022-03-23,2022-03-23,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,126.78,ug/m3,Manual,2022,3,23,00,2022-03-23
2022-03-29,2022-03-29,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,106.97,ug/m3,Manual,2022,3,29,00,2022-03-29
2022-04-04,2022-04-04,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,99.06,ug/m3,Manual,2022,4,4,00,2022-04-04
2022-04-10,2022-04-10,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,68.63,ug/m3,Manual,2022,4,10,00,2022-04-10
2022-04-16,2022-04-16,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,77.41,ug/m3,Manual,2022,4,16,00,2022-04-16
2022-04-22,2022-04-22,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,83.27,ug/m3,Manual,2022,4,22,00,2022-04-22
2022-04-28,2022-04-28,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,91.59,ug/m3,Manual,2022,4,28,00,2022-04-28
2022-05-04,2022-05-04,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,125.52,ug/m3,Manual,2022,5,4,00,2022-05-04
2022-05-16,2022-05-16,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,61.32,ug/m3,Manual,2022,5,16,00,2022-05-16
2022-05-22,2022-05-22,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,73.2,ug/m3,Manual,2022,5,22,00,2022-05-22
2022-05-28,2022-05-28,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,74.04,ug/m3,Manual,2022,5,28,00,2022-05-28
2022-06-03,2022-06-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,95.57,ug/m3,Manual,2022,6,3,00,2022-06-03
2022-06-09,2022-06-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,71.59,ug/m3,Manual,2022,6,9,00,2022-06-09
2022-06-15,2022-06-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,52.62,ug/m3,Manual,2022,6,15,00,2022-06-15
2022-06-21,2022-06-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,79.95,ug/m3,Manual,2022,6,21,00,2022-06-21
2022-06-27,2022-06-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,109.42,ug/m3,Manual,2022,6,27,00,2022-06-27
2022-07-03,2022-07-03,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,65.74,ug/m3,Manual,2022,7,3,00,2022-07-03
2022-07-09,2022-07-09,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,57.04,ug/m3,Manual,2022,7,9,00,2022-07-09
2022-07-15,2022-07-15,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,81.13,ug/m3,Manual,2022,7,15,00,2022-07-15
2022-07-21,2022-07-21,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,57.92,ug/m3,Manual,2022,7,21,00,2022-07-21
2022-07-27,2022-07-27,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,54.29,ug/m3,Manual,2022,7,27,00,2022-07-27
2022-08-02,2022-08-02,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,29.89,ug/m3,Manual,2022,8,2,00,2022-08-02
2022-08-14,2022-08-14,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,86.14,ug/m3,Manual,2022,8,14,00,2022-08-14
2022-08-20,2022-08-20,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,69.15,ug/m3,Manual,2022,8,20,00,2022-08-20
2022-08-26,2022-08-26,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,110.07,ug/m3,Manual,2022,8,26,00,2022-08-26
2022-11-12,2022-11-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,60.86,ug/m3,Manual,2022,11,12,00,2022-11-12
2022-11-18,2022-11-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,96.66,ug/m3,Manual,2022,11,18,00,2022-11-18
2022-11-24,2022-11-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,48.03,ug/m3,Manual,2022,11,24,00,2022-11-24
2022-11-30,2022-11-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,137.82,ug/m3,Manual,2022,11,30,00,2022-11-30
2022-12-06,2022-12-06,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,80.07,ug/m3,Manual,2022,12,6,00,2022-12-06
2022-12-12,2022-12-12,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,85.07,ug/m3,Manual,2022,12,12,00,2022-12-12
2022-12-18,2022-12-18,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,72.25,ug/m3,Manual,2022,12,18,00,2022-12-18
2022-12-24,2022-12-24,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,74.52,ug/m3,Manual,2022,12,24,00,2022-12-24
2022-12-30,2022-12-30,00:00:00,RJ - Praça Nossa Senhora da Paz,RJ243,PTS,108.76,ug/m3,Manual,2022,12,30,00,2022-12-30
