datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2015-03-26,2015-03-26,18:30,RJ - Maracanã,RJ14,O3,18.4,ppb,automatico,2015,3,26,18,2015-03-26 18:00:00
2015-03-26,2015-03-26,19:30,RJ - Maracanã,RJ14,O3,8.4,ppb,automatico,2015,3,26,19,2015-03-26 19:00:00
2015-03-26,2015-03-26,20:30,RJ - Maracanã,RJ14,O3,11.7,ppb,automatico,2015,3,26,20,2015-03-26 20:00:00
2015-03-26,2015-03-26,21:30,RJ - Maracanã,RJ14,O3,4.4,ppb,automatico,2015,3,26,21,2015-03-26 21:00:00
2015-03-26,2015-03-26,22:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,3,26,22,2015-03-26 22:00:00
2015-03-26,2015-03-26,23:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,3,26,23,2015-03-26 23:00:00
2015-03-27,2015-03-27,00:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,00,2015-03-27 00:00:00
2015-03-27,2015-03-27,01:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,01,2015-03-27 01:00:00
2015-03-27,2015-03-27,02:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,02,2015-03-27 02:00:00
2015-03-27,2015-03-27,03:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,03,2015-03-27 03:00:00
2015-03-27,2015-03-27,04:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,04,2015-03-27 04:00:00
2015-03-27,2015-03-27,05:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,27,05,2015-03-27 05:00:00
2015-03-27,2015-03-27,06:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,27,06,2015-03-27 06:00:00
2015-03-27,2015-03-27,07:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,27,07,2015-03-27 07:00:00
2015-03-27,2015-03-27,08:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,3,27,08,2015-03-27 08:00:00
2015-03-27,2015-03-27,09:30,RJ - Maracanã,RJ14,O3,3.4,ppb,automatico,2015,3,27,09,2015-03-27 09:00:00
2015-03-27,2015-03-27,10:30,RJ - Maracanã,RJ14,O3,6.1,ppb,automatico,2015,3,27,10,2015-03-27 10:00:00
2015-03-27,2015-03-27,11:30,RJ - Maracanã,RJ14,O3,10.3,ppb,automatico,2015,3,27,11,2015-03-27 11:00:00
2015-03-27,2015-03-27,12:30,RJ - Maracanã,RJ14,O3,20.0,ppb,automatico,2015,3,27,12,2015-03-27 12:00:00
2015-03-27,2015-03-27,13:30,RJ - Maracanã,RJ14,O3,24.2,ppb,automatico,2015,3,27,13,2015-03-27 13:00:00
2015-03-27,2015-03-27,14:30,RJ - Maracanã,RJ14,O3,25.7,ppb,automatico,2015,3,27,14,2015-03-27 14:00:00
2015-03-27,2015-03-27,15:30,RJ - Maracanã,RJ14,O3,25.7,ppb,automatico,2015,3,27,15,2015-03-27 15:00:00
2015-03-27,2015-03-27,16:30,RJ - Maracanã,RJ14,O3,27.4,ppb,automatico,2015,3,27,16,2015-03-27 16:00:00
2015-03-27,2015-03-27,17:30,RJ - Maracanã,RJ14,O3,22.9,ppb,automatico,2015,3,27,17,2015-03-27 17:00:00
2015-03-27,2015-03-27,18:30,RJ - Maracanã,RJ14,O3,20.5,ppb,automatico,2015,3,27,18,2015-03-27 18:00:00
2015-03-27,2015-03-27,19:30,RJ - Maracanã,RJ14,O3,18.6,ppb,automatico,2015,3,27,19,2015-03-27 19:00:00
2015-03-27,2015-03-27,20:30,RJ - Maracanã,RJ14,O3,17.6,ppb,automatico,2015,3,27,20,2015-03-27 20:00:00
2015-03-27,2015-03-27,21:30,RJ - Maracanã,RJ14,O3,11.9,ppb,automatico,2015,3,27,21,2015-03-27 21:00:00
2015-03-27,2015-03-27,22:30,RJ - Maracanã,RJ14,O3,10.0,ppb,automatico,2015,3,27,22,2015-03-27 22:00:00
2015-03-27,2015-03-27,23:30,RJ - Maracanã,RJ14,O3,0.3,ppb,automatico,2015,3,27,23,2015-03-27 23:00:00
2015-03-28,2015-03-28,00:30,RJ - Maracanã,RJ14,O3,0.3,ppb,automatico,2015,3,28,00,2015-03-28 00:00:00
2015-03-28,2015-03-28,01:30,RJ - Maracanã,RJ14,O3,3.8,ppb,automatico,2015,3,28,01,2015-03-28 01:00:00
2015-03-28,2015-03-28,02:30,RJ - Maracanã,RJ14,O3,3.1,ppb,automatico,2015,3,28,02,2015-03-28 02:00:00
2015-03-28,2015-03-28,03:30,RJ - Maracanã,RJ14,O3,2.9,ppb,automatico,2015,3,28,03,2015-03-28 03:00:00
2015-03-28,2015-03-28,04:30,RJ - Maracanã,RJ14,O3,1.7,ppb,automatico,2015,3,28,04,2015-03-28 04:00:00
2015-03-28,2015-03-28,05:30,RJ - Maracanã,RJ14,O3,1.5,ppb,automatico,2015,3,28,05,2015-03-28 05:00:00
2015-03-28,2015-03-28,06:30,RJ - Maracanã,RJ14,O3,2.7,ppb,automatico,2015,3,28,06,2015-03-28 06:00:00
2015-03-28,2015-03-28,07:30,RJ - Maracanã,RJ14,O3,1.9,ppb,automatico,2015,3,28,07,2015-03-28 07:00:00
2015-03-28,2015-03-28,08:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,3,28,08,2015-03-28 08:00:00
2015-03-28,2015-03-28,09:30,RJ - Maracanã,RJ14,O3,3.3,ppb,automatico,2015,3,28,09,2015-03-28 09:00:00
2015-03-28,2015-03-28,10:30,RJ - Maracanã,RJ14,O3,4.1,ppb,automatico,2015,3,28,10,2015-03-28 10:00:00
2015-03-28,2015-03-28,11:30,RJ - Maracanã,RJ14,O3,9.1,ppb,automatico,2015,3,28,11,2015-03-28 11:00:00
2015-03-28,2015-03-28,12:30,RJ - Maracanã,RJ14,O3,11.1,ppb,automatico,2015,3,28,12,2015-03-28 12:00:00
2015-03-28,2015-03-28,13:30,RJ - Maracanã,RJ14,O3,19.9,ppb,automatico,2015,3,28,13,2015-03-28 13:00:00
2015-03-28,2015-03-28,14:30,RJ - Maracanã,RJ14,O3,33.0,ppb,automatico,2015,3,28,14,2015-03-28 14:00:00
2015-03-28,2015-03-28,15:30,RJ - Maracanã,RJ14,O3,29.0,ppb,automatico,2015,3,28,15,2015-03-28 15:00:00
2015-03-28,2015-03-28,16:30,RJ - Maracanã,RJ14,O3,25.3,ppb,automatico,2015,3,28,16,2015-03-28 16:00:00
2015-03-28,2015-03-28,17:30,RJ - Maracanã,RJ14,O3,21.0,ppb,automatico,2015,3,28,17,2015-03-28 17:00:00
2015-03-28,2015-03-28,18:30,RJ - Maracanã,RJ14,O3,17.2,ppb,automatico,2015,3,28,18,2015-03-28 18:00:00
2015-03-28,2015-03-28,19:30,RJ - Maracanã,RJ14,O3,17.5,ppb,automatico,2015,3,28,19,2015-03-28 19:00:00
2015-03-28,2015-03-28,20:30,RJ - Maracanã,RJ14,O3,19.1,ppb,automatico,2015,3,28,20,2015-03-28 20:00:00
2015-03-28,2015-03-28,21:30,RJ - Maracanã,RJ14,O3,18.6,ppb,automatico,2015,3,28,21,2015-03-28 21:00:00
2015-03-28,2015-03-28,22:30,RJ - Maracanã,RJ14,O3,18.0,ppb,automatico,2015,3,28,22,2015-03-28 22:00:00
2015-03-28,2015-03-28,23:30,RJ - Maracanã,RJ14,O3,14.9,ppb,automatico,2015,3,28,23,2015-03-28 23:00:00
2015-03-29,2015-03-29,00:30,RJ - Maracanã,RJ14,O3,12.5,ppb,automatico,2015,3,29,00,2015-03-29 00:00:00
2015-03-29,2015-03-29,01:30,RJ - Maracanã,RJ14,O3,0.6,ppb,automatico,2015,3,29,01,2015-03-29 01:00:00
2015-03-29,2015-03-29,02:30,RJ - Maracanã,RJ14,O3,1.1,ppb,automatico,2015,3,29,02,2015-03-29 02:00:00
2015-03-29,2015-03-29,03:30,RJ - Maracanã,RJ14,O3,1.6,ppb,automatico,2015,3,29,03,2015-03-29 03:00:00
2015-03-29,2015-03-29,04:30,RJ - Maracanã,RJ14,O3,2.3,ppb,automatico,2015,3,29,04,2015-03-29 04:00:00
2015-03-29,2015-03-29,05:30,RJ - Maracanã,RJ14,O3,4.0,ppb,automatico,2015,3,29,05,2015-03-29 05:00:00
2015-03-29,2015-03-29,06:30,RJ - Maracanã,RJ14,O3,5.8,ppb,automatico,2015,3,29,06,2015-03-29 06:00:00
2015-03-29,2015-03-29,07:30,RJ - Maracanã,RJ14,O3,4.5,ppb,automatico,2015,3,29,07,2015-03-29 07:00:00
2015-03-29,2015-03-29,08:30,RJ - Maracanã,RJ14,O3,8.9,ppb,automatico,2015,3,29,08,2015-03-29 08:00:00
2015-03-29,2015-03-29,09:30,RJ - Maracanã,RJ14,O3,19.8,ppb,automatico,2015,3,29,09,2015-03-29 09:00:00
2015-03-29,2015-03-29,10:30,RJ - Maracanã,RJ14,O3,14.7,ppb,automatico,2015,3,29,10,2015-03-29 10:00:00
2015-03-29,2015-03-29,11:30,RJ - Maracanã,RJ14,O3,20.7,ppb,automatico,2015,3,29,11,2015-03-29 11:00:00
2015-03-29,2015-03-29,12:30,RJ - Maracanã,RJ14,O3,33.3,ppb,automatico,2015,3,29,12,2015-03-29 12:00:00
2015-03-29,2015-03-29,13:30,RJ - Maracanã,RJ14,O3,41.0,ppb,automatico,2015,3,29,13,2015-03-29 13:00:00
2015-03-29,2015-03-29,14:30,RJ - Maracanã,RJ14,O3,38.9,ppb,automatico,2015,3,29,14,2015-03-29 14:00:00
2015-03-29,2015-03-29,15:30,RJ - Maracanã,RJ14,O3,35.2,ppb,automatico,2015,3,29,15,2015-03-29 15:00:00
2015-03-29,2015-03-29,16:30,RJ - Maracanã,RJ14,O3,20.7,ppb,automatico,2015,3,29,16,2015-03-29 16:00:00
2015-03-29,2015-03-29,17:30,RJ - Maracanã,RJ14,O3,16.1,ppb,automatico,2015,3,29,17,2015-03-29 17:00:00
2015-03-29,2015-03-29,18:30,RJ - Maracanã,RJ14,O3,15.0,ppb,automatico,2015,3,29,18,2015-03-29 18:00:00
2015-03-29,2015-03-29,19:30,RJ - Maracanã,RJ14,O3,14.5,ppb,automatico,2015,3,29,19,2015-03-29 19:00:00
2015-03-29,2015-03-29,20:30,RJ - Maracanã,RJ14,O3,15.0,ppb,automatico,2015,3,29,20,2015-03-29 20:00:00
2015-03-29,2015-03-29,21:30,RJ - Maracanã,RJ14,O3,15.9,ppb,automatico,2015,3,29,21,2015-03-29 21:00:00
2015-03-29,2015-03-29,22:30,RJ - Maracanã,RJ14,O3,16.3,ppb,automatico,2015,3,29,22,2015-03-29 22:00:00
2015-03-29,2015-03-29,23:30,RJ - Maracanã,RJ14,O3,15.5,ppb,automatico,2015,3,29,23,2015-03-29 23:00:00
2015-03-30,2015-03-30,00:30,RJ - Maracanã,RJ14,O3,14.0,ppb,automatico,2015,3,30,00,2015-03-30 00:00:00
2015-03-30,2015-03-30,01:30,RJ - Maracanã,RJ14,O3,13.5,ppb,automatico,2015,3,30,01,2015-03-30 01:00:00
2015-03-30,2015-03-30,02:30,RJ - Maracanã,RJ14,O3,14.4,ppb,automatico,2015,3,30,02,2015-03-30 02:00:00
2015-03-30,2015-03-30,03:30,RJ - Maracanã,RJ14,O3,16.5,ppb,automatico,2015,3,30,03,2015-03-30 03:00:00
2015-03-30,2015-03-30,04:30,RJ - Maracanã,RJ14,O3,15.9,ppb,automatico,2015,3,30,04,2015-03-30 04:00:00
2015-03-30,2015-03-30,05:30,RJ - Maracanã,RJ14,O3,11.9,ppb,automatico,2015,3,30,05,2015-03-30 05:00:00
2015-03-30,2015-03-30,06:30,RJ - Maracanã,RJ14,O3,6.1,ppb,automatico,2015,3,30,06,2015-03-30 06:00:00
2015-03-30,2015-03-30,07:30,RJ - Maracanã,RJ14,O3,4.2,ppb,automatico,2015,3,30,07,2015-03-30 07:00:00
2015-03-30,2015-03-30,08:30,RJ - Maracanã,RJ14,O3,9.4,ppb,automatico,2015,3,30,08,2015-03-30 08:00:00
2015-03-30,2015-03-30,09:30,RJ - Maracanã,RJ14,O3,7.7,ppb,automatico,2015,3,30,09,2015-03-30 09:00:00
2015-03-30,2015-03-30,10:30,RJ - Maracanã,RJ14,O3,11.1,ppb,automatico,2015,3,30,10,2015-03-30 10:00:00
2015-03-30,2015-03-30,11:30,RJ - Maracanã,RJ14,O3,11.9,ppb,automatico,2015,3,30,11,2015-03-30 11:00:00
2015-03-30,2015-03-30,12:30,RJ - Maracanã,RJ14,O3,13.0,ppb,automatico,2015,3,30,12,2015-03-30 12:00:00
2015-03-30,2015-03-30,13:30,RJ - Maracanã,RJ14,O3,12.9,ppb,automatico,2015,3,30,13,2015-03-30 13:00:00
2015-03-30,2015-03-30,14:30,RJ - Maracanã,RJ14,O3,24.2,ppb,automatico,2015,3,30,14,2015-03-30 14:00:00
2015-03-30,2015-03-30,15:30,RJ - Maracanã,RJ14,O3,41.2,ppb,automatico,2015,3,30,15,2015-03-30 15:00:00
2015-03-30,2015-03-30,16:30,RJ - Maracanã,RJ14,O3,27.3,ppb,automatico,2015,3,30,16,2015-03-30 16:00:00
2015-03-30,2015-03-30,17:30,RJ - Maracanã,RJ14,O3,16.7,ppb,automatico,2015,3,30,17,2015-03-30 17:00:00
2015-03-30,2015-03-30,18:30,RJ - Maracanã,RJ14,O3,16.1,ppb,automatico,2015,3,30,18,2015-03-30 18:00:00
2015-03-30,2015-03-30,19:30,RJ - Maracanã,RJ14,O3,10.0,ppb,automatico,2015,3,30,19,2015-03-30 19:00:00
2015-03-30,2015-03-30,20:30,RJ - Maracanã,RJ14,O3,1.8,ppb,automatico,2015,3,30,20,2015-03-30 20:00:00
2015-03-30,2015-03-30,21:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,3,30,21,2015-03-30 21:00:00
2015-03-30,2015-03-30,22:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,30,22,2015-03-30 22:00:00
2015-03-30,2015-03-30,23:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,30,23,2015-03-30 23:00:00
2015-03-31,2015-03-31,00:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,00,2015-03-31 00:00:00
2015-03-31,2015-03-31,01:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,01,2015-03-31 01:00:00
2015-03-31,2015-03-31,02:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,02,2015-03-31 02:00:00
2015-03-31,2015-03-31,03:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,03,2015-03-31 03:00:00
2015-03-31,2015-03-31,04:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,04,2015-03-31 04:00:00
2015-03-31,2015-03-31,05:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,3,31,05,2015-03-31 05:00:00
2015-03-31,2015-03-31,06:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,3,31,06,2015-03-31 06:00:00
2015-03-31,2015-03-31,07:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,3,31,07,2015-03-31 07:00:00
2015-03-31,2015-03-31,08:30,RJ - Maracanã,RJ14,O3,0.7,ppb,automatico,2015,3,31,08,2015-03-31 08:00:00
2015-03-31,2015-03-31,09:30,RJ - Maracanã,RJ14,O3,5.0,ppb,automatico,2015,3,31,09,2015-03-31 09:00:00
2015-03-31,2015-03-31,10:30,RJ - Maracanã,RJ14,O3,9.0,ppb,automatico,2015,3,31,10,2015-03-31 10:00:00
2015-03-31,2015-03-31,11:30,RJ - Maracanã,RJ14,O3,12.5,ppb,automatico,2015,3,31,11,2015-03-31 11:00:00
2015-03-31,2015-03-31,12:30,RJ - Maracanã,RJ14,O3,14.8,ppb,automatico,2015,3,31,12,2015-03-31 12:00:00
2015-03-31,2015-03-31,13:30,RJ - Maracanã,RJ14,O3,20.3,ppb,automatico,2015,3,31,13,2015-03-31 13:00:00
2015-03-31,2015-03-31,14:30,RJ - Maracanã,RJ14,O3,24.6,ppb,automatico,2015,3,31,14,2015-03-31 14:00:00
2015-03-31,2015-03-31,15:30,RJ - Maracanã,RJ14,O3,26.5,ppb,automatico,2015,3,31,15,2015-03-31 15:00:00
2015-03-31,2015-03-31,16:30,RJ - Maracanã,RJ14,O3,28.3,ppb,automatico,2015,3,31,16,2015-03-31 16:00:00
2015-03-31,2015-03-31,17:30,RJ - Maracanã,RJ14,O3,25.5,ppb,automatico,2015,3,31,17,2015-03-31 17:00:00
2015-03-31,2015-03-31,18:30,RJ - Maracanã,RJ14,O3,20.1,ppb,automatico,2015,3,31,18,2015-03-31 18:00:00
2015-03-31,2015-03-31,19:30,RJ - Maracanã,RJ14,O3,10.9,ppb,automatico,2015,3,31,19,2015-03-31 19:00:00
2015-03-31,2015-03-31,20:30,RJ - Maracanã,RJ14,O3,13.8,ppb,automatico,2015,3,31,20,2015-03-31 20:00:00
2015-03-31,2015-03-31,21:30,RJ - Maracanã,RJ14,O3,7.0,ppb,automatico,2015,3,31,21,2015-03-31 21:00:00
2015-03-31,2015-03-31,22:30,RJ - Maracanã,RJ14,O3,1.8,ppb,automatico,2015,3,31,22,2015-03-31 22:00:00
2015-03-31,2015-03-31,23:30,RJ - Maracanã,RJ14,O3,0.3,ppb,automatico,2015,3,31,23,2015-03-31 23:00:00
2015-04-01,2015-04-01,00:30,RJ - Maracanã,RJ14,O3,2.5,ppb,automatico,2015,4,1,00,2015-04-01 00:00:00
2015-04-01,2015-04-01,01:30,RJ - Maracanã,RJ14,O3,3.4,ppb,automatico,2015,4,1,01,2015-04-01 01:00:00
2015-04-01,2015-04-01,02:30,RJ - Maracanã,RJ14,O3,5.4,ppb,automatico,2015,4,1,02,2015-04-01 02:00:00
2015-04-01,2015-04-01,03:30,RJ - Maracanã,RJ14,O3,7.9,ppb,automatico,2015,4,1,03,2015-04-01 03:00:00
2015-04-01,2015-04-01,04:30,RJ - Maracanã,RJ14,O3,9.1,ppb,automatico,2015,4,1,04,2015-04-01 04:00:00
2015-04-01,2015-04-01,05:30,RJ - Maracanã,RJ14,O3,3.0,ppb,automatico,2015,4,1,05,2015-04-01 05:00:00
2015-04-01,2015-04-01,06:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,4,1,06,2015-04-01 06:00:00
2015-04-01,2015-04-01,07:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,4,1,07,2015-04-01 07:00:00
2015-04-01,2015-04-01,08:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,4,1,08,2015-04-01 08:00:00
2015-04-01,2015-04-01,09:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,4,1,09,2015-04-01 09:00:00
2015-04-01,2015-04-01,10:30,RJ - Maracanã,RJ14,O3,6.1,ppb,automatico,2015,4,1,10,2015-04-01 10:00:00
2015-04-01,2015-04-01,11:30,RJ - Maracanã,RJ14,O3,8.7,ppb,automatico,2015,4,1,11,2015-04-01 11:00:00
2015-04-01,2015-04-01,12:30,RJ - Maracanã,RJ14,O3,13.4,ppb,automatico,2015,4,1,12,2015-04-01 12:00:00
2015-04-01,2015-04-01,13:30,RJ - Maracanã,RJ14,O3,17.9,ppb,automatico,2015,4,1,13,2015-04-01 13:00:00
2015-04-01,2015-04-01,14:30,RJ - Maracanã,RJ14,O3,17.7,ppb,automatico,2015,4,1,14,2015-04-01 14:00:00
2015-04-01,2015-04-01,15:30,RJ - Maracanã,RJ14,O3,16.4,ppb,automatico,2015,4,1,15,2015-04-01 15:00:00
2015-04-01,2015-04-01,16:30,RJ - Maracanã,RJ14,O3,15.5,ppb,automatico,2015,4,1,16,2015-04-01 16:00:00
2015-04-01,2015-04-01,17:30,RJ - Maracanã,RJ14,O3,13.3,ppb,automatico,2015,4,1,17,2015-04-01 17:00:00
2015-04-01,2015-04-01,18:30,RJ - Maracanã,RJ14,O3,9.8,ppb,automatico,2015,4,1,18,2015-04-01 18:00:00
2015-04-01,2015-04-01,19:30,RJ - Maracanã,RJ14,O3,11.6,ppb,automatico,2015,4,1,19,2015-04-01 19:00:00
2015-04-01,2015-04-01,20:30,RJ - Maracanã,RJ14,O3,12.4,ppb,automatico,2015,4,1,20,2015-04-01 20:00:00
2015-04-01,2015-04-01,21:30,RJ - Maracanã,RJ14,O3,12.9,ppb,automatico,2015,4,1,21,2015-04-01 21:00:00
2015-04-01,2015-04-01,22:30,RJ - Maracanã,RJ14,O3,13.9,ppb,automatico,2015,4,1,22,2015-04-01 22:00:00
2015-04-01,2015-04-01,23:30,RJ - Maracanã,RJ14,O3,12.7,ppb,automatico,2015,4,1,23,2015-04-01 23:00:00
2015-04-02,2015-04-02,00:30,RJ - Maracanã,RJ14,O3,13.2,ppb,automatico,2015,4,2,00,2015-04-02 00:00:00
2015-04-02,2015-04-02,01:30,RJ - Maracanã,RJ14,O3,6.0,ppb,automatico,2015,4,2,01,2015-04-02 01:00:00
2015-04-02,2015-04-02,02:30,RJ - Maracanã,RJ14,O3,8.6,ppb,automatico,2015,4,2,02,2015-04-02 02:00:00
2015-04-02,2015-04-02,03:30,RJ - Maracanã,RJ14,O3,10.6,ppb,automatico,2015,4,2,03,2015-04-02 03:00:00
2015-04-02,2015-04-02,04:30,RJ - Maracanã,RJ14,O3,7.7,ppb,automatico,2015,4,2,04,2015-04-02 04:00:00
2015-04-02,2015-04-02,05:30,RJ - Maracanã,RJ14,O3,9.2,ppb,automatico,2015,4,2,05,2015-04-02 05:00:00
2015-04-02,2015-04-02,06:30,RJ - Maracanã,RJ14,O3,5.5,ppb,automatico,2015,4,2,06,2015-04-02 06:00:00
2015-04-02,2015-04-02,07:30,RJ - Maracanã,RJ14,O3,0.5,ppb,automatico,2015,4,2,07,2015-04-02 07:00:00
2015-04-02,2015-04-02,08:30,RJ - Maracanã,RJ14,O3,0.9,ppb,automatico,2015,4,2,08,2015-04-02 08:00:00
2015-04-02,2015-04-02,09:30,RJ - Maracanã,RJ14,O3,4.7,ppb,automatico,2015,4,2,09,2015-04-02 09:00:00
2015-04-02,2015-04-02,10:30,RJ - Maracanã,RJ14,O3,3.6,ppb,automatico,2015,4,2,10,2015-04-02 10:00:00
2015-04-02,2015-04-02,11:30,RJ - Maracanã,RJ14,O3,5.5,ppb,automatico,2015,4,2,11,2015-04-02 11:00:00
2015-04-02,2015-04-02,12:30,RJ - Maracanã,RJ14,O3,13.9,ppb,automatico,2015,4,2,12,2015-04-02 12:00:00
2015-04-02,2015-04-02,13:30,RJ - Maracanã,RJ14,O3,11.4,ppb,automatico,2015,4,2,13,2015-04-02 13:00:00
2015-04-02,2015-04-02,14:30,RJ - Maracanã,RJ14,O3,16.2,ppb,automatico,2015,4,2,14,2015-04-02 14:00:00
2015-04-02,2015-04-02,15:30,RJ - Maracanã,RJ14,O3,15.4,ppb,automatico,2015,4,2,15,2015-04-02 15:00:00
2015-04-02,2015-04-02,16:30,RJ - Maracanã,RJ14,O3,16.7,ppb,automatico,2015,4,2,16,2015-04-02 16:00:00
2015-04-02,2015-04-02,17:30,RJ - Maracanã,RJ14,O3,16.3,ppb,automatico,2015,4,2,17,2015-04-02 17:00:00
2015-04-02,2015-04-02,18:30,RJ - Maracanã,RJ14,O3,16.2,ppb,automatico,2015,4,2,18,2015-04-02 18:00:00
2015-04-02,2015-04-02,19:30,RJ - Maracanã,RJ14,O3,18.9,ppb,automatico,2015,4,2,19,2015-04-02 19:00:00
2015-04-02,2015-04-02,20:30,RJ - Maracanã,RJ14,O3,16.3,ppb,automatico,2015,4,2,20,2015-04-02 20:00:00
2015-04-02,2015-04-02,21:30,RJ - Maracanã,RJ14,O3,16.1,ppb,automatico,2015,4,2,21,2015-04-02 21:00:00
2015-04-02,2015-04-02,22:30,RJ - Maracanã,RJ14,O3,11.9,ppb,automatico,2015,4,2,22,2015-04-02 22:00:00
2015-04-02,2015-04-02,23:30,RJ - Maracanã,RJ14,O3,8.5,ppb,automatico,2015,4,2,23,2015-04-02 23:00:00
2015-04-03,2015-04-03,00:30,RJ - Maracanã,RJ14,O3,1.1,ppb,automatico,2015,4,3,00,2015-04-03 00:00:00
2015-04-03,2015-04-03,01:30,RJ - Maracanã,RJ14,O3,0.9,ppb,automatico,2015,4,3,01,2015-04-03 01:00:00
2015-04-03,2015-04-03,02:30,RJ - Maracanã,RJ14,O3,0.2,ppb,automatico,2015,4,3,02,2015-04-03 02:00:00
2015-04-03,2015-04-03,03:30,RJ - Maracanã,RJ14,O3,0.1,ppb,automatico,2015,4,3,03,2015-04-03 03:00:00
2015-04-03,2015-04-03,04:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,4,3,04,2015-04-03 04:00:00
2015-04-03,2015-04-03,05:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,4,3,05,2015-04-03 05:00:00
2015-04-03,2015-04-03,06:30,RJ - Maracanã,RJ14,O3,0.0,ppb,automatico,2015,4,3,06,2015-04-03 06:00:00
2015-04-03,2015-04-03,07:30,RJ - Maracanã,RJ14,O3,0.4,ppb,automatico,2015,4,3,07,2015-04-03 07:00:00
2015-04-03,2015-04-03,08:30,RJ - Maracanã,RJ14,O3,3.3,ppb,automatico,2015,4,3,08,2015-04-03 08:00:00
2015-04-03,2015-04-03,09:30,RJ - Maracanã,RJ14,O3,7.4,ppb,automatico,2015,4,3,09,2015-04-03 09:00:00
2015-04-03,2015-04-03,10:30,RJ - Maracanã,RJ14,O3,15.6,ppb,automatico,2015,4,3,10,2015-04-03 10:00:00
2015-04-03,2015-04-03,11:30,RJ - Maracanã,RJ14,O3,21.4,ppb,automatico,2015,4,3,11,2015-04-03 11:00:00
2015-04-03,2015-04-03,12:30,RJ - Maracanã,RJ14,O3,28.3,ppb,automatico,2015,4,3,12,2015-04-03 12:00:00
2015-04-03,2015-04-03,13:30,RJ - Maracanã,RJ14,O3,32.0,ppb,automatico,2015,4,3,13,2015-04-03 13:00:00
2015-04-03,2015-04-03,14:30,RJ - Maracanã,RJ14,O3,32.3,ppb,automatico,2015,4,3,14,2015-04-03 14:00:00
2015-04-03,2015-04-03,15:30,RJ - Maracanã,RJ14,O3,28.5,ppb,automatico,2015,4,3,15,2015-04-03 15:00:00
2015-04-03,2015-04-03,16:30,RJ - Maracanã,RJ14,O3,25.4,ppb,automatico,2015,4,3,16,2015-04-03 16:00:00
2015-04-03,2015-04-03,17:30,RJ - Maracanã,RJ14,O3,24.7,ppb,automatico,2015,4,3,17,2015-04-03 17:00:00
2015-04-03,2015-04-03,18:30,RJ - Maracanã,RJ14,O3,22.5,ppb,automatico,2015,4,3,18,2015-04-03 18:00:00
2015-04-03,2015-04-03,19:30,RJ - Maracanã,RJ14,O3,19.5,ppb,automatico,2015,4,3,19,2015-04-03 19:00:00
2015-04-03,2015-04-03,20:30,RJ - Maracanã,RJ14,O3,18.3,ppb,automatico,2015,4,3,20,2015-04-03 20:00:00
2015-04-03,2015-04-03,21:30,RJ - Maracanã,RJ14,O3,13.6,ppb,automatico,2015,4,3,21,2015-04-03 21:00:00
2015-04-03,2015-04-03,22:30,RJ - Maracanã,RJ14,O3,14.0,ppb,automatico,2015,4,3,22,2015-04-03 22:00:00
2015-04-03,2015-04-03,23:30,RJ - Maracanã,RJ14,O3,13.3,ppb,automatico,2015,4,3,23,2015-04-03 23:00:00
2015-04-04,2015-04-04,00:30,RJ - Maracanã,RJ14,O3,4.3,ppb,automatico,2015,4,4,00,2015-04-04 00:00:00
