datetime,Data,Hora,Estacao,Codigo,Poluente,Valor,Unidade,Tipo,year,month,day,hour,datetime
2019-01-06,2019-01-06,03:00,Santa Cruz (CMS) - Móvel,RJ220,O3,15.535,µg/m3,automático,2019,1,6,03,2019-01-06 03:00:00
2019-01-06,2019-01-06,04:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.521666667,ppm,automático,2019,1,6,04,2019-01-06 04:00:00
2019-01-06,2019-01-06,04:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,31.0,µg/m3,automático,2019,1,6,04,2019-01-06 04:00:00
2019-01-06,2019-01-06,04:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,66.81166667,µg/m3,automático,2019,1,6,04,2019-01-06 04:00:00
2019-01-06,2019-01-06,04:00,Santa Cruz (CMS) - Móvel,RJ220,O3,14.73666667,µg/m3,automático,2019,1,6,04,2019-01-06 04:00:00
2019-01-06,2019-01-06,05:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.301666667,ppm,automático,2019,1,6,05,2019-01-06 05:00:00
2019-01-06,2019-01-06,05:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,33.0,µg/m3,automático,2019,1,6,05,2019-01-06 05:00:00
2019-01-06,2019-01-06,05:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,62.22,µg/m3,automático,2019,1,6,05,2019-01-06 05:00:00
2019-01-06,2019-01-06,05:00,Santa Cruz (CMS) - Móvel,RJ220,O3,16.58,µg/m3,automático,2019,1,6,05,2019-01-06 05:00:00
2019-01-06,2019-01-06,06:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.128333333,ppm,automático,2019,1,6,06,2019-01-06 06:00:00
2019-01-06,2019-01-06,06:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,28.0,µg/m3,automático,2019,1,6,06,2019-01-06 06:00:00
2019-01-06,2019-01-06,06:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,65.185,µg/m3,automático,2019,1,6,06,2019-01-06 06:00:00
2019-01-06,2019-01-06,06:00,Santa Cruz (CMS) - Móvel,RJ220,O3,20.13666667,µg/m3,automático,2019,1,6,06,2019-01-06 06:00:00
2019-01-06,2019-01-06,07:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.088333333,ppm,automático,2019,1,6,07,2019-01-06 07:00:00
2019-01-06,2019-01-06,07:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,25.0,µg/m3,automático,2019,1,6,07,2019-01-06 07:00:00
2019-01-06,2019-01-06,07:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,58.77,µg/m3,automático,2019,1,6,07,2019-01-06 07:00:00
2019-01-06,2019-01-06,07:00,Santa Cruz (CMS) - Móvel,RJ220,O3,23.11,µg/m3,automático,2019,1,6,07,2019-01-06 07:00:00
2019-01-06,2019-01-06,08:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.065,ppm,automático,2019,1,6,08,2019-01-06 08:00:00
2019-01-06,2019-01-06,08:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,25.0,µg/m3,automático,2019,1,6,08,2019-01-06 08:00:00
2019-01-06,2019-01-06,08:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,65.145,µg/m3,automático,2019,1,6,08,2019-01-06 08:00:00
2019-01-06,2019-01-06,08:00,Santa Cruz (CMS) - Móvel,RJ220,O3,27.18333333,µg/m3,automático,2019,1,6,08,2019-01-06 08:00:00
2019-01-06,2019-01-06,09:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.051666667,ppm,automático,2019,1,6,09,2019-01-06 09:00:00
2019-01-06,2019-01-06,09:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,19.0,µg/m3,automático,2019,1,6,09,2019-01-06 09:00:00
2019-01-06,2019-01-06,09:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,49.01833333,µg/m3,automático,2019,1,6,09,2019-01-06 09:00:00
2019-01-06,2019-01-06,09:00,Santa Cruz (CMS) - Móvel,RJ220,O3,33.29333333,µg/m3,automático,2019,1,6,09,2019-01-06 09:00:00
2019-01-06,2019-01-06,10:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.058333333,ppm,automático,2019,1,6,10,2019-01-06 10:00:00
2019-01-06,2019-01-06,10:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,14.0,µg/m3,automático,2019,1,6,10,2019-01-06 10:00:00
2019-01-06,2019-01-06,10:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,49.48833333,µg/m3,automático,2019,1,6,10,2019-01-06 10:00:00
2019-01-06,2019-01-06,10:00,Santa Cruz (CMS) - Móvel,RJ220,O3,43.43166667,µg/m3,automático,2019,1,6,10,2019-01-06 10:00:00
2019-01-06,2019-01-06,11:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.065,ppm,automático,2019,1,6,11,2019-01-06 11:00:00
2019-01-06,2019-01-06,11:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,18.0,µg/m3,automático,2019,1,6,11,2019-01-06 11:00:00
2019-01-06,2019-01-06,11:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,71.88833333,µg/m3,automático,2019,1,6,11,2019-01-06 11:00:00
2019-01-06,2019-01-06,11:00,Santa Cruz (CMS) - Móvel,RJ220,O3,50.235,µg/m3,automático,2019,1,6,11,2019-01-06 11:00:00
2019-01-06,2019-01-06,12:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.125,ppm,automático,2019,1,6,12,2019-01-06 12:00:00
2019-01-06,2019-01-06,12:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,29.0,µg/m3,automático,2019,1,6,12,2019-01-06 12:00:00
2019-01-06,2019-01-06,12:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,76.375,µg/m3,automático,2019,1,6,12,2019-01-06 12:00:00
2019-01-06,2019-01-06,12:00,Santa Cruz (CMS) - Móvel,RJ220,O3,65.66166667,µg/m3,automático,2019,1,6,12,2019-01-06 12:00:00
2019-01-06,2019-01-06,13:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.085,ppm,automático,2019,1,6,13,2019-01-06 13:00:00
2019-01-06,2019-01-06,13:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,40.0,µg/m3,automático,2019,1,6,13,2019-01-06 13:00:00
2019-01-06,2019-01-06,13:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,90.15833333,µg/m3,automático,2019,1,6,13,2019-01-06 13:00:00
2019-01-06,2019-01-06,13:00,Santa Cruz (CMS) - Móvel,RJ220,O3,72.83666667,µg/m3,automático,2019,1,6,13,2019-01-06 13:00:00
2019-01-06,2019-01-06,14:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.055,ppm,automático,2019,1,6,14,2019-01-06 14:00:00
2019-01-06,2019-01-06,14:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,27.0,µg/m3,automático,2019,1,6,14,2019-01-06 14:00:00
2019-01-06,2019-01-06,14:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,83.25833333,µg/m3,automático,2019,1,6,14,2019-01-06 14:00:00
2019-01-06,2019-01-06,14:00,Santa Cruz (CMS) - Móvel,RJ220,O3,65.91166667,µg/m3,automático,2019,1,6,14,2019-01-06 14:00:00
2019-01-06,2019-01-06,15:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.048333333,ppm,automático,2019,1,6,15,2019-01-06 15:00:00
2019-01-06,2019-01-06,15:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,21.0,µg/m3,automático,2019,1,6,15,2019-01-06 15:00:00
2019-01-06,2019-01-06,15:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,59.00666667,µg/m3,automático,2019,1,6,15,2019-01-06 15:00:00
2019-01-06,2019-01-06,15:00,Santa Cruz (CMS) - Móvel,RJ220,O3,65.51333333,µg/m3,automático,2019,1,6,15,2019-01-06 15:00:00
2019-01-06,2019-01-06,16:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.05,ppm,automático,2019,1,6,16,2019-01-06 16:00:00
2019-01-06,2019-01-06,16:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,14.0,µg/m3,automático,2019,1,6,16,2019-01-06 16:00:00
2019-01-06,2019-01-06,16:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,55.95,µg/m3,automático,2019,1,6,16,2019-01-06 16:00:00
2019-01-06,2019-01-06,16:00,Santa Cruz (CMS) - Móvel,RJ220,O3,60.76666667,µg/m3,automático,2019,1,6,16,2019-01-06 16:00:00
2019-01-06,2019-01-06,17:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.06,ppm,automático,2019,1,6,17,2019-01-06 17:00:00
2019-01-06,2019-01-06,17:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,21.0,µg/m3,automático,2019,1,6,17,2019-01-06 17:00:00
2019-01-06,2019-01-06,17:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,60.70166667,µg/m3,automático,2019,1,6,17,2019-01-06 17:00:00
2019-01-06,2019-01-06,17:00,Santa Cruz (CMS) - Móvel,RJ220,O3,56.265,µg/m3,automático,2019,1,6,17,2019-01-06 17:00:00
2019-01-06,2019-01-06,18:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.063333333,ppm,automático,2019,1,6,18,2019-01-06 18:00:00
2019-01-06,2019-01-06,18:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,18.0,µg/m3,automático,2019,1,6,18,2019-01-06 18:00:00
2019-01-06,2019-01-06,18:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,55.71833333,µg/m3,automático,2019,1,6,18,2019-01-06 18:00:00
2019-01-06,2019-01-06,18:00,Santa Cruz (CMS) - Móvel,RJ220,O3,43.74833333,µg/m3,automático,2019,1,6,18,2019-01-06 18:00:00
2019-01-06,2019-01-06,19:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.075,ppm,automático,2019,1,6,19,2019-01-06 19:00:00
2019-01-06,2019-01-06,19:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,26.0,µg/m3,automático,2019,1,6,19,2019-01-06 19:00:00
2019-01-06,2019-01-06,19:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,83.22666667,µg/m3,automático,2019,1,6,19,2019-01-06 19:00:00
2019-01-06,2019-01-06,19:00,Santa Cruz (CMS) - Móvel,RJ220,O3,38.27166667,µg/m3,automático,2019,1,6,19,2019-01-06 19:00:00
2019-01-06,2019-01-06,20:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.083333333,ppm,automático,2019,1,6,20,2019-01-06 20:00:00
2019-01-06,2019-01-06,20:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,24.0,µg/m3,automático,2019,1,6,20,2019-01-06 20:00:00
2019-01-06,2019-01-06,20:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,79.285,µg/m3,automático,2019,1,6,20,2019-01-06 20:00:00
2019-01-06,2019-01-06,20:00,Santa Cruz (CMS) - Móvel,RJ220,O3,35.195,µg/m3,automático,2019,1,6,20,2019-01-06 20:00:00
2019-01-06,2019-01-06,21:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.121666667,ppm,automático,2019,1,6,21,2019-01-06 21:00:00
2019-01-06,2019-01-06,21:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,41.0,µg/m3,automático,2019,1,6,21,2019-01-06 21:00:00
2019-01-06,2019-01-06,21:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,98.12166667,µg/m3,automático,2019,1,6,21,2019-01-06 21:00:00
2019-01-06,2019-01-06,21:00,Santa Cruz (CMS) - Móvel,RJ220,O3,32.34666667,µg/m3,automático,2019,1,6,21,2019-01-06 21:00:00
2019-01-06,2019-01-06,22:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.105,ppm,automático,2019,1,6,22,2019-01-06 22:00:00
2019-01-06,2019-01-06,22:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,48.0,µg/m3,automático,2019,1,6,22,2019-01-06 22:00:00
2019-01-06,2019-01-06,22:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,111.8366667,µg/m3,automático,2019,1,6,22,2019-01-06 22:00:00
2019-01-06,2019-01-06,22:00,Santa Cruz (CMS) - Móvel,RJ220,O3,23.95666667,µg/m3,automático,2019,1,6,22,2019-01-06 22:00:00
2019-01-06,2019-01-06,23:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.14,ppm,automático,2019,1,6,23,2019-01-06 23:00:00
2019-01-06,2019-01-06,23:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,74.0,µg/m3,automático,2019,1,6,23,2019-01-06 23:00:00
2019-01-06,2019-01-06,23:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,116.7266667,µg/m3,automático,2019,1,6,23,2019-01-06 23:00:00
2019-01-06,2019-01-06,23:00,Santa Cruz (CMS) - Móvel,RJ220,O3,10.93333333,µg/m3,automático,2019,1,6,23,2019-01-06 23:00:00
2019-01-07,2019-01-07,00:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.113333333,ppm,automático,2019,1,7,00,2019-01-07 00:00:00
2019-01-07,2019-01-07,00:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,40.0,µg/m3,automático,2019,1,7,00,2019-01-07 00:00:00
2019-01-07,2019-01-07,00:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,95.52833333,µg/m3,automático,2019,1,7,00,2019-01-07 00:00:00
2019-01-07,2019-01-07,00:00,Santa Cruz (CMS) - Móvel,RJ220,O3,12.19666667,µg/m3,automático,2019,1,7,00,2019-01-07 00:00:00
2019-01-07,2019-01-07,01:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.096666667,ppm,automático,2019,1,7,01,2019-01-07 01:00:00
2019-01-07,2019-01-07,01:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,37.0,µg/m3,automático,2019,1,7,01,2019-01-07 01:00:00
2019-01-07,2019-01-07,01:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,83.715,µg/m3,automático,2019,1,7,01,2019-01-07 01:00:00
2019-01-07,2019-01-07,01:00,Santa Cruz (CMS) - Móvel,RJ220,O3,9.01,µg/m3,automático,2019,1,7,01,2019-01-07 01:00:00
2019-01-07,2019-01-07,02:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.083333333,ppm,automático,2019,1,7,02,2019-01-07 02:00:00
2019-01-07,2019-01-07,02:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,39.0,µg/m3,automático,2019,1,7,02,2019-01-07 02:00:00
2019-01-07,2019-01-07,02:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,82.67166667,µg/m3,automático,2019,1,7,02,2019-01-07 02:00:00
2019-01-07,2019-01-07,02:00,Santa Cruz (CMS) - Móvel,RJ220,O3,9.141666667,µg/m3,automático,2019,1,7,02,2019-01-07 02:00:00
2019-01-07,2019-01-07,03:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.116666667,ppm,automático,2019,1,7,03,2019-01-07 03:00:00
2019-01-07,2019-01-07,03:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,26.0,µg/m3,automático,2019,1,7,03,2019-01-07 03:00:00
2019-01-07,2019-01-07,03:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,71.33833333,µg/m3,automático,2019,1,7,03,2019-01-07 03:00:00
2019-01-07,2019-01-07,03:00,Santa Cruz (CMS) - Móvel,RJ220,O3,12.99833333,µg/m3,automático,2019,1,7,03,2019-01-07 03:00:00
2019-01-07,2019-01-07,04:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.201666667,ppm,automático,2019,1,7,04,2019-01-07 04:00:00
2019-01-07,2019-01-07,04:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,37.0,µg/m3,automático,2019,1,7,04,2019-01-07 04:00:00
2019-01-07,2019-01-07,04:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,72.21666667,µg/m3,automático,2019,1,7,04,2019-01-07 04:00:00
2019-01-07,2019-01-07,04:00,Santa Cruz (CMS) - Móvel,RJ220,O3,10.10833333,µg/m3,automático,2019,1,7,04,2019-01-07 04:00:00
2019-01-07,2019-01-07,05:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.26,ppm,automático,2019,1,7,05,2019-01-07 05:00:00
2019-01-07,2019-01-07,05:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,52.0,µg/m3,automático,2019,1,7,05,2019-01-07 05:00:00
2019-01-07,2019-01-07,05:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,101.835,µg/m3,automático,2019,1,7,05,2019-01-07 05:00:00
2019-01-07,2019-01-07,05:00,Santa Cruz (CMS) - Móvel,RJ220,O3,10.24166667,µg/m3,automático,2019,1,7,05,2019-01-07 05:00:00
2019-01-07,2019-01-07,06:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.135,ppm,automático,2019,1,7,06,2019-01-07 06:00:00
2019-01-07,2019-01-07,06:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,53.0,µg/m3,automático,2019,1,7,06,2019-01-07 06:00:00
2019-01-07,2019-01-07,06:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,95.005,µg/m3,automático,2019,1,7,06,2019-01-07 06:00:00
2019-01-07,2019-01-07,06:00,Santa Cruz (CMS) - Móvel,RJ220,O3,20.025,µg/m3,automático,2019,1,7,06,2019-01-07 06:00:00
2019-01-07,2019-01-07,07:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.075,ppm,automático,2019,1,7,07,2019-01-07 07:00:00
2019-01-07,2019-01-07,07:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,37.0,µg/m3,automático,2019,1,7,07,2019-01-07 07:00:00
2019-01-07,2019-01-07,07:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,72.52333333,µg/m3,automático,2019,1,7,07,2019-01-07 07:00:00
2019-01-07,2019-01-07,07:00,Santa Cruz (CMS) - Móvel,RJ220,O3,29.31,µg/m3,automático,2019,1,7,07,2019-01-07 07:00:00
2019-01-07,2019-01-07,08:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.06,ppm,automático,2019,1,7,08,2019-01-07 08:00:00
2019-01-07,2019-01-07,08:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,35.0,µg/m3,automático,2019,1,7,08,2019-01-07 08:00:00
2019-01-07,2019-01-07,08:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,77.28666667,µg/m3,automático,2019,1,7,08,2019-01-07 08:00:00
2019-01-07,2019-01-07,08:00,Santa Cruz (CMS) - Móvel,RJ220,O3,34.39833333,µg/m3,automático,2019,1,7,08,2019-01-07 08:00:00
2019-01-07,2019-01-07,09:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.066666667,ppm,automático,2019,1,7,09,2019-01-07 09:00:00
2019-01-07,2019-01-07,09:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,37.0,µg/m3,automático,2019,1,7,09,2019-01-07 09:00:00
2019-01-07,2019-01-07,09:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,67.87666667,µg/m3,automático,2019,1,7,09,2019-01-07 09:00:00
2019-01-07,2019-01-07,09:00,Santa Cruz (CMS) - Móvel,RJ220,O3,40.65166667,µg/m3,automático,2019,1,7,09,2019-01-07 09:00:00
2019-01-07,2019-01-07,10:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.051666667,ppm,automático,2019,1,7,10,2019-01-07 10:00:00
2019-01-07,2019-01-07,10:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,37.0,µg/m3,automático,2019,1,7,10,2019-01-07 10:00:00
2019-01-07,2019-01-07,10:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,83.12833333,µg/m3,automático,2019,1,7,10,2019-01-07 10:00:00
2019-01-07,2019-01-07,10:00,Santa Cruz (CMS) - Móvel,RJ220,O3,38.98666667,µg/m3,automático,2019,1,7,10,2019-01-07 10:00:00
2019-01-07,2019-01-07,11:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.04,ppm,automático,2019,1,7,11,2019-01-07 11:00:00
2019-01-07,2019-01-07,11:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,31.0,µg/m3,automático,2019,1,7,11,2019-01-07 11:00:00
2019-01-07,2019-01-07,11:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,72.44666667,µg/m3,automático,2019,1,7,11,2019-01-07 11:00:00
2019-01-07,2019-01-07,11:00,Santa Cruz (CMS) - Móvel,RJ220,O3,40.11,µg/m3,automático,2019,1,7,11,2019-01-07 11:00:00
2019-01-07,2019-01-07,12:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.023333333,ppm,automático,2019,1,7,12,2019-01-07 12:00:00
2019-01-07,2019-01-07,12:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,20.0,µg/m3,automático,2019,1,7,12,2019-01-07 12:00:00
2019-01-07,2019-01-07,12:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,54.93166667,µg/m3,automático,2019,1,7,12,2019-01-07 12:00:00
2019-01-07,2019-01-07,12:00,Santa Cruz (CMS) - Móvel,RJ220,O3,46.25833333,µg/m3,automático,2019,1,7,12,2019-01-07 12:00:00
2019-01-07,2019-01-07,13:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.026666667,ppm,automático,2019,1,7,13,2019-01-07 13:00:00
2019-01-07,2019-01-07,13:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,24.0,µg/m3,automático,2019,1,7,13,2019-01-07 13:00:00
2019-01-07,2019-01-07,13:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,41.42,µg/m3,automático,2019,1,7,13,2019-01-07 13:00:00
2019-01-07,2019-01-07,13:00,Santa Cruz (CMS) - Móvel,RJ220,O3,49.97333333,µg/m3,automático,2019,1,7,13,2019-01-07 13:00:00
2019-01-07,2019-01-07,14:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.035,ppm,automático,2019,1,7,14,2019-01-07 14:00:00
2019-01-07,2019-01-07,14:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,16.0,µg/m3,automático,2019,1,7,14,2019-01-07 14:00:00
2019-01-07,2019-01-07,14:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,49.535,µg/m3,automático,2019,1,7,14,2019-01-07 14:00:00
2019-01-07,2019-01-07,14:00,Santa Cruz (CMS) - Móvel,RJ220,O3,55.69666667,µg/m3,automático,2019,1,7,14,2019-01-07 14:00:00
2019-01-07,2019-01-07,15:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.031666667,ppm,automático,2019,1,7,15,2019-01-07 15:00:00
2019-01-07,2019-01-07,15:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,13.0,µg/m3,automático,2019,1,7,15,2019-01-07 15:00:00
2019-01-07,2019-01-07,15:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,56.36333333,µg/m3,automático,2019,1,7,15,2019-01-07 15:00:00
2019-01-07,2019-01-07,15:00,Santa Cruz (CMS) - Móvel,RJ220,O3,59.24166667,µg/m3,automático,2019,1,7,15,2019-01-07 15:00:00
2019-01-07,2019-01-07,16:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.033333333,ppm,automático,2019,1,7,16,2019-01-07 16:00:00
2019-01-07,2019-01-07,16:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,20.0,µg/m3,automático,2019,1,7,16,2019-01-07 16:00:00
2019-01-07,2019-01-07,16:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,54.78333333,µg/m3,automático,2019,1,7,16,2019-01-07 16:00:00
2019-01-07,2019-01-07,16:00,Santa Cruz (CMS) - Móvel,RJ220,O3,55.775,µg/m3,automático,2019,1,7,16,2019-01-07 16:00:00
2019-01-07,2019-01-07,17:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.03,ppm,automático,2019,1,7,17,2019-01-07 17:00:00
2019-01-07,2019-01-07,17:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,12.0,µg/m3,automático,2019,1,7,17,2019-01-07 17:00:00
2019-01-07,2019-01-07,17:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,60.01666667,µg/m3,automático,2019,1,7,17,2019-01-07 17:00:00
2019-01-07,2019-01-07,17:00,Santa Cruz (CMS) - Móvel,RJ220,O3,48.33,µg/m3,automático,2019,1,7,17,2019-01-07 17:00:00
2019-01-07,2019-01-07,18:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.05,ppm,automático,2019,1,7,18,2019-01-07 18:00:00
2019-01-07,2019-01-07,18:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,18.0,µg/m3,automático,2019,1,7,18,2019-01-07 18:00:00
2019-01-07,2019-01-07,18:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,56.05833333,µg/m3,automático,2019,1,7,18,2019-01-07 18:00:00
2019-01-07,2019-01-07,18:00,Santa Cruz (CMS) - Móvel,RJ220,O3,34.18,µg/m3,automático,2019,1,7,18,2019-01-07 18:00:00
2019-01-07,2019-01-07,19:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.085,ppm,automático,2019,1,7,19,2019-01-07 19:00:00
2019-01-07,2019-01-07,19:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,18.0,µg/m3,automático,2019,1,7,19,2019-01-07 19:00:00
2019-01-07,2019-01-07,19:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,50.105,µg/m3,automático,2019,1,7,19,2019-01-07 19:00:00
2019-01-07,2019-01-07,19:00,Santa Cruz (CMS) - Móvel,RJ220,O3,21.56333333,µg/m3,automático,2019,1,7,19,2019-01-07 19:00:00
2019-01-07,2019-01-07,20:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.125,ppm,automático,2019,1,7,20,2019-01-07 20:00:00
2019-01-07,2019-01-07,20:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,38.0,µg/m3,automático,2019,1,7,20,2019-01-07 20:00:00
2019-01-07,2019-01-07,20:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,66.97833333,µg/m3,automático,2019,1,7,20,2019-01-07 20:00:00
2019-01-07,2019-01-07,20:00,Santa Cruz (CMS) - Móvel,RJ220,O3,9.715,µg/m3,automático,2019,1,7,20,2019-01-07 20:00:00
2019-01-07,2019-01-07,21:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.068333333,ppm,automático,2019,1,7,21,2019-01-07 21:00:00
2019-01-07,2019-01-07,21:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,46.0,µg/m3,automático,2019,1,7,21,2019-01-07 21:00:00
2019-01-07,2019-01-07,21:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,97.91333333,µg/m3,automático,2019,1,7,21,2019-01-07 21:00:00
2019-01-07,2019-01-07,21:00,Santa Cruz (CMS) - Móvel,RJ220,O3,17.75333333,µg/m3,automático,2019,1,7,21,2019-01-07 21:00:00
2019-01-07,2019-01-07,22:00,Santa Cruz (CMS) - Móvel,RJ220,CO,0.056666667,ppm,automático,2019,1,7,22,2019-01-07 22:00:00
2019-01-07,2019-01-07,22:00,Santa Cruz (CMS) - Móvel,RJ220,MP10,26.0,µg/m3,automático,2019,1,7,22,2019-01-07 22:00:00
2019-01-07,2019-01-07,22:00,Santa Cruz (CMS) - Móvel,RJ220,MP2.5,62.775,µg/m3,automático,2019,1,7,22,2019-01-07 22:00:00
2019-01-07,2019-01-07,22:00,Santa Cruz (CMS) - Móvel,RJ220,O3,22.10333333,µg/m3,automático,2019,1,7,22,2019-01-07 22:00:00
